"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1340,4559,-72.5,66.81346656,64.9217376708984,-283.321746826172,220.321731567383
1341,4560,-71,66.81346656,68.4260864257812,-282.495666503906,221.800003051758
1342,4561,-69.5,66.81346656,67.5999984741211,-286.495666503906,239.973907470703
1343,4562,-68,66.81346656,57.4347839355469,-288.660858154297,271.660858154297
1344,4563,-66.5,66.81346656,28.6086959838867,-309.652160644531,380.40869140625
1345,4564,-65,66.81346656,11.4521741867065,-316.469573974609,443.147827148438
1346,4565,-63.5,66.81346656,52.1217384338379,-266.626098632812,290.40869140625
1347,4566,-62,66.81346656,50.7739143371582,-262.799987792969,453.695648193359
1349,4604,-164.75,66.380454,103.582611083984,-185.626083374023,354.669555664062
1351,4606,-161.75,66.380454,121.199996948242,-192,330.008697509766
1353,4608,-158.75,66.380454,124.678260803223,-219.017395019531,325.869567871094
1354,4609,-157.25,66.380454,119.008697509766,-245.356521606445,352.060882568359
1355,4610,-155.75,66.380454,132.504348754883,-254.026092529297,388.765228271484
1356,4611,-154.25,66.380454,123,-275.530426025391,458.643463134766
1357,4612,-152.75,66.380454,144.843475341797,-273.695648193359,406.965209960938
1358,4613,-151.25,66.380454,151.017395019531,-243.026092529297,397.130432128906
1359,4614,-149.75,66.380454,149.521743774414,-249.026092529297,365.782623291016
1360,4615,-148.25,66.380454,161.191299438477,-247.695648193359,336.260864257812
1361,4616,-146.75,66.380454,169.356521606445,-259.365203857422,302.739135742188
1362,4617,-145.25,66.380454,176.356521606445,-277.200012207031,248.043472290039
1363,4618,-143.75,66.380454,160.191299438477,-273.034790039062,251.539123535156
1364,4619,-142.25,66.380454,143.191299438477,-276.869567871094,261.200012207031
1365,4620,-140.75,66.380454,135.53044128418,-287.695648193359,289.869567871094
1366,4621,-139.25,66.380454,135.199996948242,-290.191314697266,323.530426025391
1367,4622,-137.75,66.380454,126.869567871094,-259.686950683594,351.530426025391
1368,4623,-136.25,66.380454,127.860870361328,-235.686950683594,357.513031005859
1369,4624,-134.75,66.380454,142.53044128418,-264.017395019531,371.834777832031
1370,4625,-133.25,66.380454,154.026092529297,-263.852172851562,348.634796142578
1371,4626,-131.75,66.380454,149.860870361328,-268.1826171875,317.600006103516
1372,4627,-130.25,66.380454,149.199996948242,-277.008697509766,305.739135742188
1373,4628,-128.75,66.380454,152.878265380859,-292.165222167969,305.539123535156
1374,4629,-127.25,66.380454,136.721740722656,-280.652160644531,304.330444335938
1375,4630,-125.75,66.380454,123.895652770996,-277.808685302734,305.947814941406
1376,4631,-124.25,66.380454,118.23477935791,-277.469573974609,301.382598876953
1377,4632,-122.75,66.380454,116.069564819336,-271.799987792969,291.834777832031
1378,4633,-121.25,66.380454,114.078262329102,-268.791290283203,283.452178955078
1379,4634,-119.75,66.380454,110.756523132324,-271.782623291016,281.399993896484
1380,4635,-118.25,66.380454,116.104347229004,-271.104339599609,269.704345703125
1381,4636,-116.75,66.380454,105.278259277344,-284.600006103516,288.834777832031
1382,4637,-115.25,66.380454,92.4521713256836,-295.260864257812,304.660858154297
1383,4638,-113.75,66.380454,80.4608688354492,-307.756530761719,275.878265380859
1384,4639,-112.25,66.380454,69.1391296386719,-325.417388916016,253.773910522461
1385,4640,-110.75,66.380454,66.9826049804688,-337.078247070312,240.826080322266
1386,4641,-109.25,66.380454,77.1565246582031,-335.739135742188,208.052169799805
1387,4642,-107.75,66.380454,80.3217391967773,-336.739135742188,189.59130859375
1388,4643,-106.25,66.380454,73.6521759033203,-343.747833251953,198.121734619141
1389,4644,-104.75,66.380454,75.6434783935547,-344.59130859375,183.478256225586
1390,4645,-103.25,66.380454,71.8000030517578,-348.77392578125,178
1391,4646,-101.75,66.380454,69.9565200805664,-351.617401123047,164.356521606445
1392,4647,-100.25,66.380454,66.1130447387695,-357.460876464844,167.704345703125
1393,4648,-98.75,66.380454,68.2695617675781,-362.304351806641,172.052169799805
1394,4649,-97.25,66.380454,72.260871887207,-366.147827148438,179.721740722656
1395,4650,-95.75,66.380454,74.260871887207,-368.486968994141,188.895645141602
1396,4651,-94.25,66.380454,68.5999984741211,-372.486968994141,211.904342651367
1397,4652,-92.75,66.380454,67.6086959838867,-365.982604980469,222.747833251953
1398,4653,-91.25,66.380454,71.4521713256836,-353.643463134766,222.252166748047
1399,4654,-89.75,66.380454,70.4608688354492,-345.469573974609,240.113037109375
1400,4655,-88.25,66.380454,74.3043441772461,-333.460876464844,227.286956787109
1401,4656,-86.75,66.380454,84.9913024902344,-312.608703613281,187.947830200195
1402,4657,-85.25,66.380454,83.3391342163086,-310.260864257812,190.121734619141
1406,4665,-73.25,66.380454,62.5913047790527,-282.147827148438,230.834777832031
1407,4666,-71.75,66.380454,64.7565231323242,-284.991302490234,237.330429077148
1408,4667,-70.25,66.380454,68.7652206420898,-283.826080322266,238.65217590332
1409,4668,-68.75,66.380454,66.2695617675781,-286.660858154297,256.826080322266
1411,4670,-65.75,66.380454,27.4434776306152,-304.147827148438,390.260864257812
1412,4671,-64.25,66.380454,53.2869567871094,-264.799987792969,284.052185058594
1413,4672,-62.75,66.380454,43.2782592773438,-272.965209960938,418.147827148438
1414,4710,-167,65.947441,85.1043472290039,-189.600006103516,410.521728515625
1415,4711,-165.5,65.947441,97.260871887207,-181.113037109375,388.521728515625
1416,4712,-164,65.947441,110.739128112793,-180.634780883789,371.017395019531
1417,4713,-162.5,65.947441,118.878257751465,-185.991302490234,362.026092529297
1418,4714,-161,65.947441,122.191307067871,-193.008697509766,354.200012207031
1419,4715,-159.5,65.947441,109.843475341797,-217.182601928711,354.217376708984
1420,4716,-158,65.947441,130.173919677734,-225.521743774414,352.895660400391
1421,4717,-156.5,65.947441,136.834777832031,-241.860870361328,382.095642089844
1422,4718,-155,65.947441,135,-258.365203857422,442.808685302734
1423,4719,-153.5,65.947441,143.339126586914,-263.530426025391,490.173919677734
1424,4720,-152,65.947441,144.843475341797,-252.695648193359,410.478271484375
1425,4721,-150.5,65.947441,150.513046264648,-245.53044128418,396.469573974609
1426,4722,-149,65.947441,161.852172851562,-242.034790039062,355.608703613281
1427,4723,-147.5,65.947441,159.017395019531,-252.704345703125,338.260864257812
1428,4724,-146,65.947441,170.182601928711,-263.373901367188,297.399993896484
1429,4725,-144.5,65.947441,171.017395019531,-269.539123535156,269.052185058594
1430,4726,-143,65.947441,157.852172851562,-267.373901367188,269.713043212891
1431,4727,-141.5,65.947441,150.191299438477,-269.869567871094,296.043487548828
1432,4728,-140,65.947441,128.860870361328,-290.365203857422,319.869567871094
1433,4729,-138.5,65.947441,132.53044128418,-281.860870361328,361.869567871094
1434,4730,-137,65.947441,141.53044128418,-232.356521606445,376.530426025391
1435,4731,-135.5,65.947441,141.53044128418,-245.852172851562,377.513031005859
1436,4732,-134,65.947441,157.365219116211,-257.017395019531,373.826080322266
1437,4733,-132.5,65.947441,144.026092529297,-264.347839355469,347.791290283203
1438,4734,-131,65.947441,147.365219116211,-271.008697509766,332.426086425781
1439,4735,-129.5,65.947441,153.043472290039,-280.165222167969,329.22607421875
1440,4736,-128,65.947441,142.721740722656,-284.486968994141,331.521728515625
1441,4737,-126.5,65.947441,128.895645141602,-275.808685302734,332.8173828125
1442,4738,-125,65.947441,131.069564819336,-274.965209960938,325.260864257812
1443,4739,-123.5,65.947441,117.573913574219,-276.626098632812,315.365203857422
1444,4740,-122,65.947441,117.078262329102,-272.121734619141,304.147827148438
1445,4741,-120.5,65.947441,118.591300964355,-269.278259277344,293.269561767578
1446,4742,-119,65.947441,120.269561767578,-269.600006103516,280.060882568359
1447,4743,-117.5,65.947441,116.782608032227,-277.426086425781,286.695648193359
1448,4744,-116,65.947441,98.4608688354492,-294.417388916016,317.982604980469
1449,4745,-114.5,65.947441,96.4695663452148,-299.078247070312,286.365203857422
1450,4746,-113,65.947441,80.1478271484375,-314.904357910156,270.243469238281
1451,4747,-111.5,65.947441,73.6608657836914,-328.895660400391,256.469573974609
1452,4748,-110,65.947441,65.5043487548828,-342.721740722656,258.008697509766
1453,4749,-108.5,65.947441,78.1739120483398,-337.886962890625,216.24348449707
1454,4750,-107,65.947441,76.5043487548828,-340.556518554688,204.278259277344
1455,4751,-105.5,65.947441,77.1652145385742,-343.234771728516,195.478256225586
1456,4752,-104,65.947441,72.3217391967773,-348.417388916016,194
1457,4753,-102.5,65.947441,73.8086929321289,-349.434783935547,178.695648193359
1458,4754,-101,65.947441,70.295654296875,-353.443481445312,171.043472290039
1459,4755,-99.5,65.947441,69.1130447387695,-358.791290283203,176.391311645508
1460,4756,-98,65.947441,74.1043472290039,-363.304351806641,179.226089477539
1461,4757,-96.5,65.947441,75.5999984741211,-367.313049316406,190.739135742188
1462,4758,-95,65.947441,69.4347839355469,-372.982604980469,210.573913574219
1463,4759,-93.5,65.947441,69.6086959838867,-368.313049316406,220.913040161133
1464,4760,-92,65.947441,70.4521713256836,-357.139129638672,223.086959838867
1465,4761,-90.5,65.947441,70.6260833740234,-347.634796142578,229.278259277344
1466,4762,-89,65.947441,72.1391296386719,-338.626098632812,235.286956787109
1467,4763,-87.5,65.947441,76.1565246582031,-327.443481445312,218.956527709961
1472,4772,-74,65.947441,60.7652168273926,-281.304351806641,240.356521606445
1473,4773,-72.5,65.947441,60.2608680725098,-284.147827148438,248.521743774414
1474,4774,-71,65.947441,66.9304351806641,-283.321746826172,243.504348754883
1475,4775,-69.5,65.947441,64.1043472290039,-291.321746826172,275.1826171875
1478,4778,-65,65.947441,54.6173896789551,-267.139129638672,291.704345703125
1479,4779,-63.5,65.947441,27.2782611846924,-288.304351806641,454.852172851562
1480,4816,-167.75,65.51442844,77.4347839355469,-191.765213012695,458.200012207031
1481,4817,-166.25,65.51442844,88.9391326904297,-181.269561767578,427.878265380859
1482,4818,-164.75,65.51442844,95.9217376708984,-182.286956787109,413.208709716797
1483,4819,-163.25,65.51442844,104.565216064453,-189.478256225586,412.052185058594
1484,4820,-161.75,65.51442844,124.034782409668,-183.165222167969,403.721740722656
1485,4821,-160.25,65.51442844,112.686958312988,-202.678268432617,375.391296386719
1486,4822,-158.75,65.51442844,118.008697509766,-221.356521606445,374.573913574219
1487,4823,-157.25,65.51442844,142.669570922852,-228.026092529297,382.930419921875
1488,4824,-155.75,65.51442844,144.834777832031,-243.53044128418,421.626098632812
1489,4825,-154.25,65.51442844,135.834777832031,-257.200012207031,486.834777832031
1490,4826,-152.75,65.51442844,132.504348754883,-260.034790039062,442.826080322266
1491,4827,-151.25,65.51442844,135.678268432617,-248.199996948242,419.8173828125
1492,4828,-149.75,65.51442844,146.182601928711,-245.199996948242,388.460876464844
1493,4829,-148.25,65.51442844,155.678268432617,-241.208694458008,355.269561767578
1494,4830,-146.75,65.51442844,150.008697509766,-259.713043212891,334.417388916016
1495,4831,-145.25,65.51442844,157.686950683594,-266.043487548828,291.069580078125
1496,4832,-143.75,65.51442844,166.678268432617,-260.382598876953,283.052185058594
1497,4833,-142.25,65.51442844,155.017395019531,-263.878265380859,289.382598876953
1498,4834,-140.75,65.51442844,137.852172851562,-276.373901367188,319.208709716797
1499,4835,-139.25,65.51442844,113.026084899902,-288.200012207031,349.869567871094
1500,4836,-137.75,65.51442844,119.695655822754,-258.530426025391,390.869567871094
1501,4837,-136.25,65.51442844,144.860870361328,-233.191299438477,387.191314697266
1502,4838,-134.75,65.51442844,147.695648193359,-249.017395019531,383.008697509766
1503,4839,-133.25,65.51442844,131.199996948242,-260.678253173828,370.478271484375
1504,4840,-131.75,65.51442844,127.199996948242,-270.008697509766,355.286956787109
1505,4841,-130.25,65.51442844,140.043472290039,-275,354.252166748047
1506,4842,-128.75,65.51442844,157.052169799805,-276.321746826172,355.886962890625
1507,4843,-127.25,65.51442844,143.895645141602,-267.643463134766,356.521728515625
1508,4844,-125.75,65.51442844,136.234786987305,-272.965209960938,355.973907470703
1509,4845,-124.25,65.51442844,133.24348449707,-273.286956787109,337.747833251953
1510,4846,-122.75,65.51442844,126.417388916016,-271.947814941406,319.365203857422
1511,4847,-121.25,65.51442844,123.426086425781,-268.939117431641,306.313049316406
1512,4848,-119.75,65.51442844,121.93913269043,-270.426086425781,300.260864257812
1513,4849,-118.25,65.51442844,120.286956787109,-274.252166748047,297.721740722656
1514,4850,-116.75,65.51442844,113.965217590332,-286.243469238281,303.191314697266
1515,4851,-115.25,65.51442844,99.6434783935547,-300.234771728516,315.173919677734
1516,4852,-113.75,65.51442844,90.9913024902344,-308.391296386719,294.060882568359
1517,4853,-112.25,65.51442844,82.1739120483398,-320.547821044922,272.947814941406
1518,4854,-110.75,65.51442844,72.6869583129883,-336.704345703125,272.826080322266
1519,4855,-109.25,65.51442844,69.8608703613281,-341.695648193359,256.886962890625
1520,4856,-107.75,65.51442844,77.6956558227539,-339.365203857422,223.773910522461
1521,4857,-106.25,65.51442844,77.5217361450195,-341.373901367188,212.478256225586
1522,4858,-104.75,65.51442844,75.6782608032227,-344.721740722656,204
1523,4859,-103.25,65.51442844,78.330436706543,-345.573913574219,187.199996948242
1524,4860,-101.75,65.51442844,74.8173904418945,-349.756530761719,182.721740722656
1525,4861,-100.25,65.51442844,70.8000030517578,-357.104339599609,183.069564819336
1526,4862,-98.75,65.51442844,72.2869567871094,-362.286956787109,188.078262329102
1527,4863,-97.25,65.51442844,74.4434814453125,-367.634796142578,197.24348449707
1528,4864,-95.75,65.51442844,76.6086959838867,-369.973907470703,203.913040161133
1529,4865,-94.25,65.51442844,71.2782592773438,-369.973907470703,222.252166748047
1530,4866,-92.75,65.51442844,68.2869567871094,-362.469573974609,228.426086425781
1531,4867,-91.25,65.51442844,67.965217590332,-353.626098632812,233.269561767578
1532,4868,-89.75,65.51442844,67.4782638549805,-345.782623291016,246.791305541992
1533,4869,-88.25,65.51442844,81.9913024902344,-323.104339599609,204.782608032227
1534,4871,-85.25,65.51442844,83.1913070678711,-312.40869140625,201.956527709961
1539,4879,-73.25,65.51442844,60.2695655822754,-280.469573974609,245.695648193359
1540,4880,-71.75,65.51442844,61.1043472290039,-284.643463134766,256.356536865234
1541,4881,-70.25,65.51442844,60.4434776306152,-293.313049316406,282.704345703125
1542,4882,-68.75,65.51442844,57.2782592773438,-300.8173828125,323.895660400391
1545,4925,-165.5,65.08141556,101.104347229004,-167.269561767578,430.22607421875
1546,4926,-164,65.08141556,109.086959838867,-174.121734619141,426.721740722656
1547,4927,-162.5,65.08141556,107.217391967773,-188.321731567383,452.582611083984
1548,4928,-161,65.08141556,127.191307067871,-182.008697509766,395.565216064453
1549,4929,-159.5,65.08141556,108.008697509766,-213.686950683594,393.582611083984
1550,4930,-158,65.08141556,131,-222.860870361328,393.765228271484
1551,4931,-156.5,65.08141556,147.834777832031,-233.53044128418,413.452178955078
1552,4932,-155,65.08141556,143,-246.034790039062,458.147827148438
1553,4933,-153.5,65.08141556,153.834777832031,-241.539123535156,454.652160644531
1554,4934,-152,65.08141556,157.173919677734,-230.034790039062,399.634796142578
1555,4935,-150.5,65.08141556,157.678268432617,-236.869567871094,432.313049316406
1556,4936,-149,65.08141556,163.513046264648,-233.208694458008,361.104339599609
1557,4937,-147.5,65.08141556,170.843475341797,-237.217391967773,379.765228271484
1558,4938,-146,65.08141556,162.339126586914,-246.721740722656,340.243469238281
1559,4939,-144.5,65.08141556,132.339126586914,-272.556518554688,281.721740722656
1560,4940,-143,65.08141556,149.834777832031,-266.391296386719,278.208709716797
1561,4941,-141.5,65.08141556,162.678268432617,-249.217391967773,330.886962890625
1562,4942,-140,65.08141556,135.686950683594,-280.208709716797,337.869567871094
1563,4943,-138.5,65.08141556,121.852172851562,-267.704345703125,404.208709716797
1564,4944,-137,65.08141556,107.513046264648,-245.034790039062,384.356536865234
1565,4945,-135.5,65.08141556,127.365219116211,-244.852172851562,376.852172851562
1566,4946,-134,65.08141556,100.530433654785,-260.513031005859,371.495666503906
1567,4947,-132.5,65.08141556,88.3652191162109,-271.173919677734,369.799987792969
1568,4948,-131,65.08141556,98.0260848999023,-279.504333496094,375.617401123047
1569,4949,-129.5,65.08141556,123.382606506348,-278.826080322266,388.252166748047
1570,4950,-128,65.08141556,135.730438232422,-272.478271484375,391.721740722656
1571,4951,-126.5,65.08141556,151.904342651367,-258.799987792969,370.513031005859
1572,4952,-125,65.08141556,145.913040161133,-272.286956787109,364.626098632812
1573,4953,-123.5,65.08141556,134.921737670898,-272.608703613281,342.243469238281
1574,4954,-122,65.08141556,129.765213012695,-270.765228271484,323.869567871094
1575,4955,-120.5,65.08141556,127.608695983887,-269.756530761719,314.652160644531
1576,4956,-119,65.08141556,125.121742248535,-272.747833251953,305.939117431641
1577,4957,-117.5,65.08141556,123.634780883789,-280.739135742188,300.739135742188
1578,4958,-116,65.08141556,115.982604980469,-292.22607421875,306.886962890625
1579,4959,-114.5,65.08141556,97.1652145385742,-305.713043212891,316.382598876953
1580,4960,-113,65.08141556,88.1826095581055,-315.034790039062,295.600006103516
1581,4961,-111.5,65.08141556,80.3652191162109,-327.356536865234,284.313049316406
1582,4962,-110,65.08141556,73.8782577514648,-337.678253173828,274.704345703125
1583,4963,-108.5,65.08141556,74.3826065063477,-340.008697509766,252.434783935547
1584,4964,-107,65.08141556,79.8782577514648,-338.347839355469,227.313049316406
1585,4965,-105.5,65.08141556,80.1999969482422,-340.860870361328,215.504348754883
1586,4966,-104,65.08141556,79.5217361450195,-342.878265380859,203.034790039062
1587,4967,-102.5,65.08141556,77.1739120483398,-347.730438232422,195.226089477539
1588,4968,-101,65.08141556,73.1565246582031,-353.913055419922,191.747833251953
1589,4969,-99.5,65.08141556,73.3043441772461,-359.600006103516,196.426086425781
1590,4970,-98,65.08141556,74.6260833740234,-365.617401123047,202.426086425781
1591,4971,-96.5,65.08141556,79.4521713256836,-369.460876464844,211.095657348633
1592,4972,-95,65.08141556,77.6173934936523,-367.799987792969,218.260864257812
1593,4973,-93.5,65.08141556,74.9565200805664,-362.130432128906,220.426086425781
1594,4974,-92,65.08141556,67.8000030517578,-357.956512451172,233.104354858398
1595,4975,-90.5,65.08141556,71.9826049804688,-345.278259277344,225.443481445312
1596,4976,-89,65.08141556,72.330436706543,-336.930419921875,227.791305541992
1597,4977,-87.5,65.08141556,80.3478240966797,-321.747833251953,208.121734619141
1598,4978,-86,65.08141556,80.8608703613281,-315.234771728516,203.791305541992
1599,4979,-84.5,65.08141556,69.2086944580078,-325.721740722656,250.991302490234
1601,4984,-77,65.08141556,55.7739143371582,-286.304351806641,285.739135742188
1602,4985,-75.5,65.08141556,61.1130447387695,-279.295654296875,273.060882568359
1603,4986,-74,65.08141556,59.1130447387695,-280.460876464844,262.382598876953
1604,4987,-72.5,65.08141556,59.1130447387695,-284.130432128906,263.713043212891
1605,4988,-71,65.08141556,62.7826080322266,-286.634796142578,269.373901367188
1606,4989,-69.5,65.08141556,56.2869567871094,-303.139129638672,329.252166748047
1607,4990,-68,65.08141556,50.6173896789551,-305.313049316406,364.608703613281
1609,5031,-166.25,64.648403,96.9478225708008,-163.095657348633,462.417388916016
1610,5032,-164.75,64.648403,101.930435180664,-168.443481445312,455.930419921875
1611,5033,-163.25,64.648403,123.573913574219,-166.800003051758,448.921752929688
1613,5035,-160.25,64.648403,122.52173614502,-188.678268432617,393.573913574219
1614,5036,-158.75,64.648403,124.843475341797,-212.521743774414,404.59130859375
1615,5037,-157.25,64.648403,151.504348754883,-220.695648193359,406.939117431641
1616,5038,-155.75,64.648403,149.165222167969,-234.869567871094,443.965209960938
1617,5039,-154.25,64.648403,152.669570922852,-235.539123535156,454.139129638672
1618,5040,-152.75,64.648403,151.834777832031,-231.208694458008,414.295654296875
1619,5041,-151.25,64.648403,157.008697509766,-221.704345703125,441.469573974609
1620,5042,-149.75,64.648403,162.678268432617,-221.208694458008,424.452178955078
1621,5043,-148.25,64.648403,170.339126586914,-215.886962890625,371.252166748047
1622,5044,-146.75,64.648403,165.165222167969,-233.06086730957,385.417388916016
1623,5045,-145.25,64.648403,153.147827148438,-241.573913574219,334.365203857422
1624,5046,-143.75,64.648403,140.834777832031,-261.895660400391,283.373901367188
1625,5047,-142.25,64.648403,139.330429077148,-270.895660400391,279.026092529297
1626,5048,-140.75,64.648403,139.486953735352,-271.399993896484,321.678253173828
1627,5049,-139.25,64.648403,119.008697509766,-274.713043212891,363.530426025391
1628,5050,-137.75,64.648403,103.678260803223,-242.208694458008,406.686950683594
1629,5051,-136.25,64.648403,97.1826095581055,-250.53044128418,362.347839355469
1630,5052,-134.75,64.648403,104.199996948242,-252.182601928711,366.669555664062
1631,5053,-133.25,64.648403,113.713043212891,-252.339126586914,379.330444335938
1632,5054,-131.75,64.648403,94.8782577514648,-269,382.634796142578
1633,5055,-130.25,64.648403,79.2173919677734,-282.660858154297,413.286956787109
1634,5056,-128.75,64.648403,113.06086730957,-274.982604980469,425.252166748047
1635,5057,-127.25,64.648403,103.730438232422,-276.139129638672,436.556518554688
1636,5058,-125.75,64.648403,145.747833251953,-269.121734619141,400.513031005859
1637,5059,-124.25,64.648403,136.426086425781,-275.77392578125,373.304351806641
1638,5060,-122.75,64.648403,136.104354858398,-272.260864257812,346.930419921875
1639,5061,-121.25,64.648403,130.113037109375,-271.417388916016,330.878265380859
1640,5062,-119.75,64.648403,116.791305541992,-279.40869140625,343.652160644531
1641,5063,-118.25,64.648403,132.139129638672,-275.399993896484,303.634796142578
1642,5064,-116.75,64.648403,129.321731567383,-286.886962890625,303.269561767578
1643,5065,-115.25,64.648403,117.504348754883,-297.539123535156,308.095642089844
1644,5066,-113.75,64.648403,98.1913070678711,-310.191314697266,313.104339599609
1645,5067,-112.25,64.648403,90.8782577514648,-318.008697509766,296.8173828125
1646,5068,-110.75,64.648403,81.3913040161133,-330.495666503906,289.695648193359
1647,5069,-109.25,64.648403,81.0695648193359,-334.652160644531,265.756530761719
1648,5070,-107.75,64.648403,81.0695648193359,-336.486968994141,246.313049316406
1649,5071,-106.25,64.648403,82.0608673095703,-338.165222167969,229.356521606445
1650,5072,-104.75,64.648403,80.3826065063477,-342.1826171875,221.382614135742
1651,5073,-103.25,64.648403,81.034782409668,-344.200012207031,206.573913574219
1652,5074,-101.75,64.648403,80.1826095581055,-347.721740722656,195.75651550293
1653,5075,-100.25,64.648403,81.1652145385742,-352.573913574219,192.93913269043
1654,5076,-98.75,64.648403,77.1478271484375,-360.426086425781,205.113037109375
1655,5077,-97.25,64.648403,83.3043441772461,-364.443481445312,209.443481445312
1656,5078,-95.75,64.648403,81.295654296875,-369.121734619141,227.113037109375
1657,5079,-94.25,64.648403,78.1304321289062,-363.121734619141,228.443481445312
1658,5080,-92.75,64.648403,76.1391296386719,-356.617401123047,225.608688354492
1659,5081,-91.25,64.648403,71.8173904418945,-348.939117431641,225.947830200195
1660,5082,-89.75,64.648403,71.5043487548828,-340.921752929688,226.791305541992
1661,5083,-88.25,64.648403,74.5217361450195,-331.904357910156,224.139129638672
1662,5085,-85.25,64.648403,78.2173919677734,-316.878265380859,216.634780883789
1663,5086,-83.75,64.648403,66.3913040161133,-325.365203857422,267.008697509766
1664,5087,-82.25,64.648403,60.0695648193359,-316.513031005859,261.356536865234
1665,5090,-77.75,64.648403,51.2782592773438,-288.799987792969,283.069580078125
1666,5091,-76.25,64.648403,51.4434776306152,-288.469573974609,332.295654296875
1667,5092,-74.75,64.648403,62.2869567871094,-276.956512451172,269.730438232422
1668,5093,-73.25,64.648403,59.7913055419922,-280.617401123047,267.886962890625
1669,5094,-71.75,64.648403,61.2956504821777,-284.452178955078,270.052185058594
1670,5095,-70.25,64.648403,63.1304359436035,-289.791290283203,289.730438232422
1671,5096,-68.75,64.648403,52.4608688354492,-308.799987792969,372.965209960938
1672,5097,-67.25,64.648403,40.4521751403809,-303.973907470703,402.156524658203
1673,5098,-65.75,64.648403,41.7739143371582,-279.652160644531,379.826080322266
1676,5143,-159.5,64.21539044,121.852172851562,-199.852172851562,412.582611083984
1677,5144,-158,64.21539044,130.669570922852,-219.365219116211,431.77392578125
1678,5145,-156.5,64.21539044,152.504348754883,-226.365219116211,440.278259277344
1679,5146,-155,64.21539044,150.669570922852,-231.704345703125,455.121734619141
1680,5147,-153.5,64.21539044,150,-227.043472290039,430.617401123047
1681,5148,-152,64.21539044,147.173919677734,-221.208694458008,412.608703613281
1682,5149,-150.5,64.21539044,160.678268432617,-204.208694458008,493.799987792969
1683,5150,-149,64.21539044,159.339126586914,-210.217391967773,407.921752929688
1684,5151,-147.5,64.21539044,161.330429077148,-217.730438232422,388.895660400391
1685,5152,-146,64.21539044,172.156524658203,-205.904342651367,369.217376708984
1686,5153,-144.5,64.21539044,152.478256225586,-236.913040161133,319.678253173828
1687,5154,-143,64.21539044,124.65217590332,-272.573913574219,268.852172851562
1688,5155,-141.5,64.21539044,134.65217590332,-275.904357910156,287.678253173828
1689,5156,-140,64.21539044,139.834777832031,-277.556518554688,331.347839355469
1690,5157,-138.5,64.21539044,143.852172851562,-241.713043212891,419.191314697266
1691,5158,-137,64.21539044,121.686958312988,-239.034790039062,370.843475341797
1692,5159,-135.5,64.21539044,140.704345703125,-241.686950683594,362.843475341797
1693,5160,-134,64.21539044,144.043472290039,-237.678268432617,380.495666503906
1694,5161,-132.5,64.21539044,110.217391967773,-252.669570922852,380.991302490234
1695,5162,-131,64.21539044,96.3826065063477,-269.495666503906,398.139129638672
1696,5163,-129.5,64.21539044,83.5565185546875,-276.486968994141,446.121734619141
1697,5164,-128,64.21539044,100.400001525879,-270.808685302734,466.59130859375
1698,5165,-126.5,64.21539044,143.913040161133,-259.626098632812,426.391296386719
1699,5166,-125,64.21539044,151.095657348633,-268.443481445312,395.852172851562
1700,5167,-123.5,64.21539044,132.773910522461,-277.59130859375,375.313049316406
1701,5168,-122,64.21539044,132.121734619141,-275.078247070312,352.608703613281
1702,5169,-120.5,64.21539044,125.460868835449,-275.904357910156,344.060882568359
1703,5170,-119,64.21539044,127.808692932129,-277.060882568359,331.017395019531
1704,5171,-117.5,64.21539044,133.321731567383,-281.217376708984,308.660858154297
1705,5172,-116,64.21539044,128.173919677734,-294.869567871094,309.973907470703
1706,5173,-114.5,64.21539044,115.860870361328,-301.852172851562,305.313049316406
1707,5174,-113,64.21539044,98.3826065063477,-311.834777832031,310.660858154297
1708,5175,-111.5,64.21539044,90.2347793579102,-320.8173828125,298.539123535156
1709,5176,-110,64.21539044,86.5826110839844,-328.469573974609,280.756530761719
1710,5177,-108.5,64.21539044,84.5913009643555,-333.130432128906,257.808685302734
1711,5178,-107,64.21539044,82.2521743774414,-337.139129638672,248.191299438477
1712,5179,-105.5,64.21539044,82.739128112793,-338.486968994141,236.721740722656
1713,5180,-104,64.21539044,84.0608673095703,-340.669555664062,223.417388916016
1714,5181,-102.5,64.21539044,86.7130432128906,-342.356536865234,204.104354858398
1715,5182,-101,64.21539044,81.1913070678711,-350.547821044922,206.452178955078
1716,5183,-99.5,64.21539044,82.5043487548828,-354.234771728516,203.130432128906
1717,5184,-98,64.21539044,80.3217391967773,-362.756530761719,220.304351806641
1718,5185,-96.5,64.21539044,89.3130416870117,-363.104339599609,218.626083374023
1719,5186,-95,64.21539044,88.9739151000977,-360.782623291016,222.121734619141
1720,5187,-93.5,64.21539044,83.4782638549805,-355.947814941406,220.782608032227
1721,5188,-92,64.21539044,75.3217391967773,-351.269561767578,222.113037109375
1722,5189,-90.5,64.21539044,76.1739120483398,-341.417388916016,214.782608032227
1723,5190,-89,64.21539044,71.5304336547852,-337.895660400391,230.139129638672
1724,5192,-86,64.21539044,77.2260894775391,-319.034790039062,213.800003051758
1725,5193,-84.5,64.21539044,74.4000015258789,-318.191314697266,228.147827148438
1726,5194,-83,64.21539044,73.4086990356445,-310.678253173828,231.321731567383
1729,5200,-74,64.21539044,64.1304321289062,-274.947814941406,264.556518554688
