"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1481,4817,-166.25,65.51442844,63.5478248596191,-196.573913574219,377.095642089844
1482,4818,-164.75,65.51442844,74.704345703125,-193.417388916016,363.121734619141
1483,4819,-163.25,65.51442844,88.9130401611328,-194.695648193359,359.530426025391
1484,4820,-161.75,65.51442844,115.686958312988,-183.513046264648,350.504333496094
1485,4821,-160.25,65.51442844,107.817390441895,-199.895645141602,321.478271484375
1486,4822,-158.75,65.51442844,115.921737670898,-215.791305541992,316.834777832031
1487,4823,-157.25,65.51442844,141.973907470703,-221.765213012695,319.626098632812
1488,4824,-155.75,65.51442844,144.486953735352,-236.226089477539,351.365203857422
1489,4825,-154.25,65.51442844,135.486953735352,-249.199996948242,406.486968994141
1490,4826,-152.75,65.51442844,131.460876464844,-251.686950683594,364.565216064453
1491,4827,-151.25,65.51442844,132.895645141602,-240.199996948242,343.643463134766
1492,4828,-149.75,65.51442844,142.356521606445,-237.199996948242,317.852172851562
1493,4829,-148.25,65.51442844,152.895645141602,-231.121734619141,290.573913574219
1494,4830,-146.75,65.51442844,147.921737670898,-248.582611083984,274.243469238281
1495,4831,-145.25,65.51442844,152.817398071289,-255.608688354492,234.373916625977
1496,4832,-143.75,65.51442844,163.895645141602,-248.556518554688,230.53044128418
1497,4833,-142.25,65.51442844,150.843475341797,-253.095657348633,237.556518554688
1498,4834,-140.75,65.51442844,133.330429077148,-266.634796142578,269.121734619141
1499,4835,-139.25,65.51442844,106.76522064209,-280.200012207031,301.173919677734
1500,4836,-137.75,65.51442844,112.739128112793,-251.226089477539,342.173919677734
1501,4837,-136.25,65.51442844,138.252166748047,-227.278259277344,341.278259277344
1502,4838,-134.75,65.51442844,140.739135742188,-244.843475341797,340.921752929688
1503,4839,-133.25,65.51442844,123.199996948242,-257.895660400391,335.695648193359
1504,4840,-131.75,65.51442844,119.199996948242,-267.921752929688,326.417388916016
1505,4841,-130.25,65.51442844,129.608688354492,-275,333.730438232422
1506,4842,-128.75,65.51442844,144.53044128418,-279.104339599609,343.017395019531
1507,4843,-127.25,65.51442844,128.93913269043,-273.208709716797,351.304351806641
1508,4844,-125.75,65.51442844,119.88695526123,-281.313049316406,362.234771728516
1509,4845,-124.25,65.51442844,114.808692932129,-284.417388916016,358.269561767578
1510,4846,-122.75,65.51442844,106.243476867676,-284.469573974609,351.713043212891
1511,4847,-121.25,65.51442844,101.165214538574,-283.547821044922,351.1826171875
1512,4848,-119.75,65.51442844,96.5478286743164,-288.165222167969,357.652160644531
1513,4849,-118.25,65.51442844,91.4173889160156,-293.730438232422,364.504333496094
1514,4850,-116.75,65.51442844,82.3130416870117,-307.808685302734,377.278259277344
1515,4851,-115.25,65.51442844,65.2086944580078,-323.886962890625,393.434783935547
1516,4852,-113.75,65.51442844,53.0782623291016,-334.478271484375,359.452178955078
1517,4853,-112.25,65.51442844,40.4347839355469,-349.069580078125,325.469573974609
1518,4854,-110.75,65.51442844,27.8173904418945,-367.660858154297,314.565216064453
1519,4855,-109.25,65.51442844,23.2521743774414,-374.739135742188,284.017395019531
1520,4856,-107.75,65.51442844,30.7391300201416,-371.713043212891,238.034790039062
1521,4857,-106.25,65.51442844,32.3043479919434,-371.634796142578,217.695648193359
1522,4858,-104.75,65.51442844,32.8956527709961,-371.504333496094,204
1523,4859,-103.25,65.51442844,39.0260887145996,-367.834777832031,179.199996948242
1524,4860,-101.75,65.51442844,38.6434783935547,-368.191314697266,169.504348754883
1525,4861,-100.25,65.51442844,38.7999992370605,-372.060882568359,166.373916625977
1526,4862,-98.75,65.51442844,43.4173927307129,-373.417388916016,169.295654296875
1527,4863,-97.25,65.51442844,48.0086975097656,-375.286956787109,178.808700561523
1528,4864,-95.75,65.51442844,50.5217399597168,-376.234771728516,184.782608032227
1529,4865,-94.25,65.51442844,44.4956512451172,-376.234771728516,201.730438232422
1530,4866,-92.75,65.51442844,39.4173927307129,-369.77392578125,206.165222167969
1531,4867,-91.25,65.51442844,36.3130416870117,-363.365203857422,208.573913574219
1532,4868,-89.75,65.51442844,32.6956520080566,-357.956512451172,216.878265380859
1533,4869,-88.25,65.51442844,44.0782623291016,-338.060882568359,176.956527709961
1534,4871,-85.25,65.51442844,37.2782592773438,-334.321746826172,172.391311645508
1539,4879,-73.25,65.51442844,-4.42608690261841,-327.77392578125,198.739135742188
1540,4880,-71.75,65.51442844,-3.93913054466248,-330.208709716797,210.791305541992
1541,4881,-70.25,65.51442844,-5.99130439758301,-338.1826171875,233.660873413086
1542,4882,-68.75,65.51442844,-9.5043478012085,-344.643463134766,268.939117431641
1545,4925,-165.5,65.08141556,76.0608673095703,-182.573913574219,375.965209960938
1546,4926,-164,65.08141556,88.2173919677734,-184.904342651367,373.504333496094
1547,4927,-162.5,65.08141556,95.0434799194336,-191.104354858398,392.756530761719
1548,4928,-161,65.08141556,121.278259277344,-179.921737670898,339.913055419922
1549,4929,-159.5,65.08141556,105.921737670898,-208.817398071289,333.756530761719
1550,4930,-158,65.08141556,131,-216.252166748047,330.113037109375
1551,4931,-156.5,65.08141556,147.486953735352,-226.226089477539,344.930419921875
1552,4932,-155,65.08141556,143,-237.686950683594,382.669555664062
1553,4933,-153.5,65.08141556,153.486953735352,-232.147827148438,378.130432128906
1554,4934,-152,65.08141556,155.434783935547,-221.686950683594,327.286956787109
1555,4935,-150.5,65.08141556,154.895645141602,-228.173919677734,357.1826171875
1556,4936,-149,65.08141556,160.382614135742,-223.121734619141,296.060882568359
1557,4937,-147.5,65.08141556,168.40869140625,-225.043472290039,316.113037109375
1558,4938,-146,65.08141556,160.947830200195,-233.504348754883,281.808685302734
1559,4939,-144.5,65.08141556,130.947830200195,-258.991302490234,228.504348754883
1560,4940,-143,65.08141556,149.486953735352,-252.478256225586,228.121734619141
1561,4941,-141.5,65.08141556,159.895645141602,-237.043472290039,278.017395019531
1562,4942,-140,65.08141556,130.817398071289,-270.121734619141,289.173919677734
1563,4943,-138.5,65.08141556,117.330436706543,-258.660858154297,354.121734619141
1564,4944,-137,65.08141556,104.382606506348,-236.686950683594,338.791290283203
1565,4945,-135.5,65.08141556,119.713043212891,-240.330429077148,332.330444335938
1566,4946,-134,65.08141556,93.2260894775391,-257.382598876953,332.539123535156
1567,4947,-132.5,65.08141556,80.7130432128906,-269.434783935547,337.799987792969
1568,4948,-131,65.08141556,91.7652206420898,-278.460876464844,347.443481445312
1569,4949,-129.5,65.08141556,111.556518554688,-280.565216064453,367.730438232422
1570,4950,-128,65.08141556,120.426086425781,-277.695648193359,378.504333496094
1571,4951,-126.5,65.08141556,134.860870361328,-266.799987792969,367.382598876953
1572,4952,-125,65.08141556,126.782608032227,-283.417388916016,374.365203857422
1573,4953,-123.5,65.08141556,113.704345703125,-286.521728515625,363.808685302734
1574,4954,-122,65.08141556,106.11304473877,-287.113037109375,355.173919677734
1575,4955,-120.5,65.08141556,101.52173614502,-288.191314697266,358.130432128906
1576,4956,-119,65.08141556,95.9043502807617,-293.269561767578,360.547821044922
1577,4957,-117.5,65.08141556,91.2869567871094,-303.347839355469,363.347839355469
1578,4958,-116,65.08141556,80.1565246582031,-317.965209960938,374.017395019531
1579,4959,-114.5,65.08141556,57.5130424499512,-334.582611083984,384.556518554688
1580,4960,-113,65.08141556,44.3565216064453,-346.686950683594,351.600006103516
1581,4961,-111.5,65.08141556,32.7130432128906,-361.791290283203,329.1826171875
1582,4962,-110,65.08141556,23.0956516265869,-374.895660400391,305.660858154297
1583,4963,-108.5,65.08141556,22.5565223693848,-377.921752929688,268.086944580078
1584,4964,-107,65.08141556,29.0956516265869,-374.869567871094,232.182601928711
1585,4965,-105.5,65.08141556,32.2000007629395,-374.252166748047,214.460876464844
1586,4966,-104,65.08141556,34.3043479919434,-372.095642089844,194.686950683594
1587,4967,-102.5,65.08141556,35.4347839355469,-372.426086425781,180.965209960938
1588,4968,-101,65.08141556,35.5913047790527,-374.782623291016,172.269561767578
1589,4969,-99.5,65.08141556,40.2608680725098,-375.600006103516,174.165222167969
1590,4970,-98,65.08141556,44.3652191162109,-377.443481445312,180.165222167969
1591,4971,-96.5,65.08141556,50.9304351806641,-378.852172851562,188.139129638672
1592,4972,-95,65.08141556,49.4434776306152,-375.799987792969,195.65217590332
1593,4973,-93.5,65.08141556,45.3913040161133,-370.826080322266,198.165222167969
1594,4974,-92,65.08141556,35.7999992370605,-368.391296386719,208.06086730957
1595,4975,-90.5,65.08141556,36.1565208435059,-358.495666503906,199.008697509766
1596,4976,-89,65.08141556,33.0260887145996,-353.626098632812,197.878265380859
1597,4977,-87.5,65.08141556,36.8695640563965,-342.269561767578,178.904342651367
1598,4978,-86,65.08141556,34.2521743774414,-338.886962890625,173.878265380859
1599,4979,-84.5,65.08141556,19.1217384338379,-352.504333496094,213.078262329102
1601,4984,-77,65.08141556,-9.96521759033203,-333.260864257812,228.34782409668
1602,4985,-75.5,65.08141556,-6.01739120483398,-328.339141845703,218.452178955078
1603,4986,-74,65.08141556,-8.01739120483398,-329.852172851562,210.556518554688
1604,4987,-72.5,65.08141556,-8.01739120483398,-332.826080322266,212.582611083984
1605,4988,-71,65.08141556,-5.04347848892212,-334.286956787109,219.634780883789
1606,4989,-69.5,65.08141556,-12.5826082229614,-349.747833251953,268.730438232422
1607,4990,-68,65.08141556,-17.5565223693848,-350.1826171875,298.521728515625
1609,5031,-166.25,64.648403,69.4695663452148,-180.139129638672,402.243469238281
1610,5032,-164.75,64.648403,78.6260833740234,-182.008697509766,392.626098632812
1611,5033,-163.25,64.648403,105.834785461426,-174.800003051758,387.704345703125
1613,5035,-160.25,64.648403,117.304344177246,-185.895645141602,335.834777832031
1614,5036,-158.75,64.648403,122.408699035645,-207.304351806641,342.678253173828
1615,5037,-157.25,64.648403,150.460876464844,-213.739135742188,341.547821044922
1616,5038,-155.75,64.648403,149.513046264648,-226.173919677734,372.313049316406
1617,5039,-154.25,64.648403,151.973907470703,-226.147827148438,380.747833251953
1618,5040,-152.75,64.648403,151.486953735352,-221.121734619141,343.339141845703
1619,5041,-151.25,64.648403,154.921737670898,-212.660873413086,368.77392578125
1620,5042,-149.75,64.648403,159.895645141602,-211.121734619141,355.930419921875
1621,5043,-148.25,64.648403,168.947830200195,-203.017395019531,310.730438232422
1622,5044,-146.75,64.648403,165.513046264648,-218.452178955078,325.243469238281
1623,5045,-145.25,64.648403,157.669570922852,-223.834777832031,286.713043212891
1624,5046,-143.75,64.648403,140.486953735352,-246.93913269043,233.634780883789
1625,5047,-142.25,64.648403,140.026092529297,-255.93913269043,232.765213012695
1626,5048,-140.75,64.648403,142.617385864258,-255.399993896484,278.895660400391
1627,5049,-139.25,64.648403,116.921737670898,-263.582611083984,316.22607421875
1628,5050,-137.75,64.648403,100.895652770996,-232.121734619141,361.8173828125
1629,5051,-136.25,64.648403,93.3565216064453,-243.226089477539,318.869567871094
1630,5052,-134.75,64.648403,96.1999969482422,-248.356521606445,325.973907470703
1631,5053,-133.25,64.648403,102.582611083984,-250.947830200195,340.026092529297
1632,5054,-131.75,64.648403,84.0956497192383,-269,350.286956787109
1633,5055,-130.25,64.648403,67.0434799194336,-284.052185058594,384.417388916016
1634,5056,-128.75,64.648403,98.4521713256836,-279.156524658203,404.730438232422
1635,5057,-127.25,64.648403,88.4260864257812,-282.747833251953,422.991302490234
1636,5058,-125.75,64.648403,126.269561767578,-279.904357910156,397.382598876953
1637,5059,-124.25,64.648403,114.165214538574,-290.034790039062,380.260864257812
1638,5060,-122.75,64.648403,111.06086730957,-289.652160644531,363.626098632812
1639,5061,-121.25,64.648403,102.982604980469,-291.243469238281,360.095642089844
1640,5062,-119.75,64.648403,86.8782577514648,-301.321746826172,387.130432128906
1641,5063,-118.25,64.648403,98.7478256225586,-299.399993896484,351.286956787109
1642,5064,-116.75,64.648403,92.1043472290039,-314.017395019531,358.573913574219
1643,5065,-115.25,64.648403,76.4608688354492,-328.147827148438,365.139129638672
1644,5066,-113.75,64.648403,52.2782592773438,-344.278259277344,368.060882568359
1645,5067,-112.25,64.648403,40.0956535339355,-355.921752929688,340.643463134766
1646,5068,-110.75,64.648403,27.4782600402832,-371.539123535156,322.739135742188
1647,5069,-109.25,64.648403,24.3739128112793,-378.130432128906,284.191314697266
1648,5070,-107.75,64.648403,24.3739128112793,-379.617401123047,251.182601928711
1649,5071,-106.25,64.648403,27.4521732330322,-378.513031005859,223.791305541992
1650,5072,-104.75,64.648403,28.5565223693848,-378.356536865234,209.556518554688
1651,5073,-103.25,64.648403,32.6869583129883,-376.200012207031,188.834777832031
1652,5074,-101.75,64.648403,36.3565216064453,-374.504333496094,174.191299438477
1653,5075,-100.25,64.648403,41.5130424499512,-374.834777832031,167.547821044922
1654,5076,-98.75,64.648403,41.6695671081543,-378.165222167969,177.982604980469
1655,5077,-97.25,64.648403,50.2608680725098,-378.008697509766,183.008697509766
1656,5078,-95.75,64.648403,50.3391304016113,-379.904357910156,199.982604980469
1657,5079,-94.25,64.648403,46.8260879516602,-373.904357910156,202.008697509766
1658,5080,-92.75,64.648403,42.7478256225586,-368.443481445312,199.521743774414
1659,5081,-91.25,64.648403,35.6434783935547,-363.547821044922,198.46955871582
1660,5082,-89.75,64.648403,30.4608688354492,-359.704345703125,196.878265380859
1661,5083,-88.25,64.648403,29.3043479919434,-354.860870361328,190.747833251953
1662,5085,-85.25,64.648403,26.043478012085,-346.095642089844,184.286956787109
1663,5086,-83.75,64.648403,12.4782609939575,-357.713043212891,224.921737670898
1664,5087,-82.25,64.648403,3.37391304969788,-353.382598876953,215.791305541992
1665,5090,-77.75,64.648403,-15.5043478012085,-336.799987792969,226.373916625977
1666,5091,-76.25,64.648403,-14.991304397583,-335.77392578125,261.339141845703
1667,5092,-74.75,64.648403,-6.58260869979858,-327.391296386719,214.426086425781
1668,5093,-73.25,64.648403,-10.1217393875122,-332.443481445312,215.017395019531
1669,5094,-71.75,64.648403,-9.66086959838867,-335.930419921875,217.53044128418
1670,5095,-70.25,64.648403,-8.17391300201416,-339.878265380859,234.426086425781
1671,5096,-68.75,64.648403,-18.1478252410889,-356.799987792969,301.313049316406
1672,5097,-67.25,64.648403,-28.0695648193359,-350.234771728516,324.59130859375
1673,5098,-65.75,64.648403,-23.965217590332,-323.130432128906,301.565216064453
1676,5143,-159.5,64.21539044,117.330436706543,-195.330429077148,352.756530761719
1677,5144,-158,64.21539044,129.973907470703,-211.713043212891,366.034790039062
1678,5145,-156.5,64.21539044,151.460876464844,-218.713043212891,373.495666503906
1679,5146,-155,64.21539044,149.973907470703,-222.660873413086,385.904357910156
1680,5147,-153.5,64.21539044,150,-216.608688354492,362.443481445312
1681,5148,-152,64.21539044,145.434783935547,-211.121734619141,346.521728515625
1682,5149,-150.5,64.21539044,157.895645141602,-194.121734619141,421.799987792969
1683,5150,-149,64.21539044,157.947830200195,-198.043472290039,346.704345703125
1684,5151,-147.5,64.21539044,162.026092529297,-202.426086425781,333.939117431641
1685,5152,-146,64.21539044,174.59130859375,-188.860870361328,317.043487548828
1686,5153,-144.5,64.21539044,157.695648193359,-217.782608032227,276.895660400391
1687,5154,-143,64.21539044,128.130432128906,-254.834777832031,224.330429077148
1688,5155,-141.5,64.21539044,138.130432128906,-258.860870361328,244.895645141602
1689,5156,-140,64.21539044,139.486953735352,-263.991302490234,287.869567871094
1690,5157,-138.5,64.21539044,139.330429077148,-230.582611083984,373.278259277344
1691,5158,-137,64.21539044,116.817390441895,-230.686950683594,328.40869140625
1692,5159,-135.5,64.21539044,131.660873413086,-236.817398071289,320.40869140625
1693,5160,-134,64.21539044,133.608688354492,-234.895645141602,341.539123535156
1694,5161,-132.5,64.21539044,98.0434799194336,-251.973907470703,343.078247070312
1695,5162,-131,64.21539044,84.5565185546875,-270.539123535156,364.747833251953
1696,5163,-129.5,64.21539044,69.9913024902344,-279.617401123047,416.904357910156
1697,5164,-128,64.21539044,84.4000015258789,-276.721740722656,444.678253173828
1698,5165,-126.5,64.21539044,124.782608032227,-269.365203857422,412.478271484375
1699,5166,-125,64.21539044,128.139129638672,-282.008697509766,391.330444335938
1700,5167,-123.5,64.21539044,107.034782409668,-295.678253173828,380.1826171875
1701,5168,-122,64.21539044,102.904350280762,-296.295654296875,366.521728515625
1702,5169,-120.5,64.21539044,94.8521728515625,-298.860870361328,369.452178955078
1703,5170,-119,64.21539044,93.7217407226562,-302.452178955078,366.843475341797
1704,5171,-117.5,64.21539044,96.1043472290039,-309.043487548828,350.052185058594
1705,5172,-116,64.21539044,86.4347839355469,-326.173919677734,356.234771728516
1706,5173,-114.5,64.21539044,69.2521743774414,-337.330444335938,350.1826171875
1707,5174,-113,64.21539044,46.5565223693848,-351.486968994141,352.052185058594
1708,5175,-111.5,64.21539044,33.8869552612305,-364.643463134766,329.147827148438
1709,5176,-110,64.21539044,26.7565212249756,-375.77392578125,299.191314697266
1710,5177,-108.5,64.21539044,22.6782608032227,-381.826080322266,263.721740722656
1711,5178,-107,64.21539044,21.7304344177246,-383.747833251953,242.278259277344
1712,5179,-105.5,64.21539044,25.3478260040283,-381.617401123047,223.504348754883
1713,5180,-104,64.21539044,29.4521732330322,-379.973907470703,203.24348449707
1714,5181,-102.5,64.21539044,35.5826072692871,-376.791290283203,179.06086730957
1715,5182,-101,64.21539044,35.2782592773438,-379.069580078125,177.930435180664
1716,5183,-99.5,64.21539044,41.4608688354492,-377.886962890625,171.826080322266
1717,5184,-98,64.21539044,43.1043472290039,-381.191314697266,187.260864257812
1718,5185,-96.5,64.21539044,54.1826095581055,-378.060882568359,188.365219116211
1719,5186,-95,64.21539044,55.2347831726074,-372.956512451172,192.904342651367
1720,5187,-93.5,64.21539044,48.6956520080566,-368.469573974609,192.956527709961
1721,5188,-92,64.21539044,38.1043472290039,-366.573913574219,194.982604980469
1722,5189,-90.5,64.21539044,34.4347839355469,-361.243469238281,186.956527709961
1723,5190,-89,64.21539044,24.2260875701904,-362.939117431641,196.747833251953
1724,5192,-86,64.21539044,22.965217590332,-350.686950683594,181.800003051758
1725,5193,-84.5,64.21539044,18.3999996185303,-352.278259277344,192.669570922852
1726,5194,-83,64.21539044,15.3217391967773,-347.895660400391,194.104354858398
1729,5200,-74,64.21539044,-7.17391300201416,-327.469573974609,210.991302490234
1730,5201,-72.5,64.21539044,-14.2521743774414,-337.008697509766,224.886962890625
1731,5202,-71,64.21539044,-14.7913045883179,-342.008697509766,234.782608032227
1732,5203,-69.5,64.21539044,-11.7391300201416,-348.417388916016,260.521728515625
1733,5204,-68,64.21539044,-26.1478252410889,-358.826080322266,327.791290283203
1734,5205,-66.5,64.21539044,-32.5826072692871,-340.260864257812,324.869567871094
1736,5249,-160.25,63.78237756,124.252174377441,-174.895645141602,344.321746826172
1737,5250,-158.75,63.78237756,139.382614135742,-190.765213012695,364.191314697266
1738,5251,-157.25,63.78237756,149.460876464844,-206.199996948242,383.573913574219
1739,5252,-155.75,63.78237756,148.434783935547,-218.686950683594,399.521728515625
1740,5253,-154.25,63.78237756,147.460876464844,-213.121734619141,378.600006103516
1741,5254,-152.75,63.78237756,151.947830200195,-201.095657348633,339.730438232422
1742,5255,-151.25,63.78237756,154.895645141602,-186.121734619141,423.469573974609
1743,5256,-149.75,63.78237756,135.40869140625,-175.582611083984,461.573913574219
1744,5257,-148.25,63.78237756,105.539131164551,-204.965209960938,334.582611083984
1745,5258,-146.75,63.78237756,147.130432128906,-202.834777832031,295.739135742188
1746,5259,-145.25,63.78237756,164.156524658203,-192.782608032227,320.278259277344
1747,5260,-143.75,63.78237756,164.156524658203,-209.295654296875,272.947814941406
1748,5261,-142.25,63.78237756,149.104354858398,-249.860870361328,231
1749,5262,-140.75,63.78237756,135.539123535156,-264.426086425781,263.565216064453
1750,5263,-139.25,63.78237756,146.460876464844,-255.504348754883,306
1751,5264,-137.75,63.78237756,142.330429077148,-220.634780883789,341.460876464844
1752,5265,-136.25,63.78237756,141.686950683594,-233.765213012695,307.486968994141
1753,5266,-134.75,63.78237756,126.199996948242,-233.330429077148,324.486968994141
1754,5267,-133.25,63.78237756,138.043472290039,-230.947830200195,343.539123535156
1755,5268,-131.75,63.78237756,94.4260864257812,-258.026092529297,349.669555664062
1756,5269,-130.25,63.78237756,82.4782638549805,-270.104339599609,400.1826171875
1757,5270,-128.75,63.78237756,86.3739166259766,-267.695648193359,454.904357910156
1758,5271,-127.25,63.78237756,78.295654296875,-275.826080322266,469.165222167969
1759,5272,-125.75,63.78237756,112.678260803223,-279.469573974609,425.913055419922
1760,5273,-124.25,63.78237756,119.52173614502,-288.139129638672,387.22607421875
1761,5274,-122.75,63.78237756,107.365219116211,-297.834777832031,371.486968994141
1762,5275,-121.25,63.78237756,100.773910522461,-298.426086425781,362.826080322266
1763,5276,-119.75,63.78237756,93.2086944580078,-303.452178955078,369.730438232422
1764,5277,-118.25,63.78237756,94.0782623291016,-308.556518554688,357.069580078125
1765,5278,-116.75,63.78237756,96.4347839355469,-319.173919677734,341.713043212891
1766,5279,-115.25,63.78237756,82.2260894775391,-334.356536865234,346.869567871094
1767,5280,-113.75,63.78237756,60.017391204834,-344.539123535156,346.791290283203
1768,5281,-112.25,63.78237756,38.8347816467285,-360.208709716797,343.582611083984
1769,5282,-110.75,63.78237756,27.1652164459229,-372.878265380859,318.730438232422
1770,5283,-109.25,63.78237756,23.034782409668,-380.469573974609,280.208709716797
1771,5284,-107.75,63.78237756,18.008695602417,-386.469573974609,257.713043212891
1772,5285,-106.25,63.78237756,21.6260871887207,-385.339141845703,233.860870361328
1773,5286,-104.75,63.78237756,23.7304344177246,-384.208709716797,218.600006103516
1774,5287,-103.25,63.78237756,24.3478260040283,-385.565216064453,201.878265380859
1775,5288,-101.75,63.78237756,24.5304355621338,-387.356536865234,193.182601928711
1776,5289,-100.25,63.78237756,34.7130432128906,-382.634796142578,177.669570922852
1777,5290,-98.75,63.78237756,39.3826103210449,-382.913055419922,184.078262329102
1778,5291,-97.25,63.78237756,45,-382.756530761719,194.59130859375
1779,5292,-95.75,63.78237756,53.5913047790527,-377.600006103516,197.182601928711
1780,5293,-94.25,63.78237756,49.6173896789551,-371.547821044922,197.313049316406
1781,5294,-92.75,63.78237756,43.5391311645508,-368.113037109375,191.878265380859
1782,5295,-91.25,63.78237756,34.4347839355469,-365.243469238281,188.417388916016
1783,5299,-85.25,63.78237756,16.3217391967773,-355.869567871094,189.182601928711
1784,5300,-83.75,63.78237756,16.2695655822754,-351.434783935547,191.130432128906
1785,5301,-82.25,63.78237756,6.67826080322266,-347.104339599609,191.565216064453
1787,5308,-71.75,63.78237756,-13.8695650100708,-336.113037109375,218.886962890625
1788,5309,-70.25,63.78237756,-32.8434791564941,-362.034790039062,302.078247070312
1789,5310,-68.75,63.78237756,-7.27826070785522,-348.469573974609,271.339141845703
1790,5311,-67.25,63.78237756,-31.6608695983887,-348.852172851562,324.739135742188
1791,5312,-65.75,63.78237756,-36.5565223693848,-326.77392578125,324.22607421875
1794,5356,-161,63.349365,110.608695983887,-174.513046264648,368.295654296875
1795,5357,-159.5,63.349365,137.330429077148,-178.304351806641,370.295654296875
1796,5358,-158,63.349365,148.40869140625,-191.713043212891,389.730438232422
1797,5359,-156.5,63.349365,145.382614135742,-210.226089477539,425.139129638672
1798,5360,-155,63.349365,147.947830200195,-209.608688354492,402.243469238281
1799,5361,-153.5,63.349365,151.460876464844,-192.556518554688,362.860870361328
1800,5362,-152,63.349365,144.40869140625,-185.582611083984,388.373901367188
1801,5363,-150.5,63.349365,114.382606506348,-177.095657348633,516.13916015625
1802,5364,-149,63.349365,126.460868835449,-155.017395019531,440.017395019531
1803,5365,-147.5,63.349365,137.104354858398,-187.34782409668,324.460876464844
1804,5366,-146,63.349365,126.565216064453,-212.34782409668,260.104339599609
1805,5367,-144.5,63.349365,117.495651245117,-220.034790039062,267.260864257812
1806,5368,-143,63.349365,163.669570922852,-216.295654296875,274.156524658203
1807,5369,-141.5,63.349365,143.104354858398,-257.347839355469,252.182601928711
1808,5370,-140,63.349365,142.539123535156,-260.939117431641,283.208709716797
1809,5371,-138.5,63.349365,139.973907470703,-233.043472290039,299.156524658203
1810,5372,-137,63.349365,139.791305541992,-228.173919677734,289.643463134766
1811,5373,-135.5,63.349365,150.634780883789,-232.278259277344,305.156524658203
1812,5374,-134,63.349365,126.582611083984,-220.382614135742,341.59130859375
1813,5375,-132.5,63.349365,120.991302490234,-236.973907470703,331.130432128906
1814,5376,-131,63.349365,113.426086425781,-256.565216064453,362.669555664062
1815,5377,-129.5,63.349365,80.9130401611328,-263.669555664062,447.669555664062
1816,5378,-128,63.349365,94.7826080322266,-257.286956787109,488.77392578125
1817,5379,-126.5,63.349365,90.6782608032227,-273.417388916016,467.600006103516
1818,5380,-125,63.349365,109.034782409668,-284.600006103516,419.834777832031
1819,5381,-123.5,63.349365,120.365219116211,-292.808685302734,375.556518554688
1820,5382,-122,63.349365,104.695655822754,-299.965209960938,370.765228271484
1821,5383,-120.5,63.349365,100.156524658203,-301.017395019531,363.130432128906
1822,5384,-119,63.349365,97.5652160644531,-305.582611083984,353.904357910156
1823,5385,-117.5,63.349365,93.9217376708984,-315.200012207031,347.678253173828
1824,5386,-116,63.349365,89.739128112793,-332.356536865234,351.913055419922
1825,5387,-114.5,63.349365,71.5043487548828,-340.565216064453,341.913055419922
1826,5388,-113,63.349365,49.2956504821777,-353.260864257812,340.860870361328
1827,5389,-111.5,63.349365,29.6000003814697,-368.443481445312,340.086944580078
1828,5390,-110,63.349365,23.956521987915,-378.086944580078,303.130432128906
1829,5391,-108.5,63.349365,18.8260860443115,-385.678253173828,267.660858154297
1830,5392,-107,63.349365,18.3652172088623,-388.600006103516,247.75651550293
1831,5393,-105.5,63.349365,21.4956512451172,-387.956512451172,230.956527709961
1832,5394,-104,63.349365,21.6000003814697,-388.339141845703,212.747833251953
1833,5395,-102.5,63.349365,25.2434787750244,-387.156524658203,193.565216064453
1834,5396,-101,63.349365,27.965217590332,-387.921752929688,184.921737670898
1835,5397,-99.5,63.349365,28.1478252410889,-390.173919677734,194.304351806641
1836,5398,-98,63.349365,39.3043479919434,-383.965209960938,193.869567871094
1837,5399,-96.5,63.349365,43.9217376708984,-383.782623291016,203.869567871094
1838,5400,-95,63.349365,44,-379.652160644531,212.026092529297
1839,5401,-93.5,63.349365,37.4608688354492,-375.191314697266,208.130432128906
1840,5402,-92,63.349365,33.3565216064453,-370.808685302734,194.800003051758
1841,5416,-71,63.349365,-22.947826385498,-345.652160644531,250.034790039062
1842,5417,-69.5,63.349365,-32.3565216064453,-361.573913574219,310.843475341797
1844,5419,-66.5,63.349365,-37.1478271484375,-334.878265380859,315.686950683594
1845,5420,-65,63.349365,-26.9130439758301,-297.669555664062,301.200012207031
1846,5460,-164.75,62.91635244,82.3391342163086,-166.269561767578,455.513031005859
1847,5461,-163.25,62.91635244,100.11304473877,-167.495651245117,415.391296386719
1848,5462,-161.75,62.91635244,99.9391326904297,-178.669570922852,392.678253173828
1849,5463,-160.25,62.91635244,123.686958312988,-175.921737670898,381.347839355469
1850,5464,-158.75,62.91635244,142.382614135742,-181.739135742188,399.373901367188
1851,5465,-157.25,62.91635244,143.921737670898,-196.173919677734,434.347839355469
1852,5466,-155.75,62.91635244,151.895645141602,-203.660873413086,439.347839355469
1853,5467,-154.25,62.91635244,150.947830200195,-188.582611083984,391.504333496094
1854,5468,-152.75,62.91635244,134.434783935547,-180.069564819336,379.121734619141
1855,5469,-151.25,62.91635244,70.8173904418945,-202.147827148438,478.991302490234
1856,5470,-149.75,62.91635244,146.382614135742,-114.582611083984,707.652160644531
1857,5471,-148.25,62.91635244,124.052177429199,-161.913040161133,391.078247070312
1858,5472,-146.75,62.91635244,138.669570922852,-194.782608032227,292.826080322266
