"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1556,4936,-149,65.08141556,163.121734619141,-231.947830200195,352.973907470703
1557,4937,-147.5,65.08141556,170.539123535156,-235.695648193359,371.808685302734
1558,4938,-146,65.08141556,162.165222167969,-245.069564819336,332.939117431641
1559,4939,-144.5,65.08141556,132.165222167969,-270.860870361328,275.069580078125
1560,4940,-143,65.08141556,149.791305541992,-264.652160644531,271.947814941406
1561,4941,-141.5,65.08141556,162.330429077148,-247.695648193359,324.278259277344
1562,4942,-140,65.08141556,135.078262329102,-278.947814941406,331.782623291016
1563,4943,-138.5,65.08141556,121.286956787109,-266.573913574219,397.947814941406
1564,4944,-137,65.08141556,107.121742248535,-243.991302490234,378.660858154297
1565,4945,-135.5,65.08141556,126.408699035645,-244.286956787109,371.286956787109
1566,4946,-134,65.08141556,99.6173934936523,-260.121734619141,366.626098632812
1567,4947,-132.5,65.08141556,87.4086990356445,-270.956512451172,365.799987792969
1568,4948,-131,65.08141556,97.2434768676758,-279.373901367188,372.095642089844
1569,4949,-129.5,65.08141556,121.904350280762,-279.043487548828,385.686950683594
1570,4950,-128,65.08141556,133.817398071289,-273.130432128906,390.069580078125
1571,4951,-126.5,65.08141556,149.773910522461,-259.799987792969,370.121734619141
1572,4952,-125,65.08141556,143.521743774414,-273.678253173828,365.843475341797
1573,4953,-123.5,65.08141556,132.269561767578,-274.347839355469,344.939117431641
1574,4954,-122,65.08141556,126.808692932129,-272.808685302734,327.782623291016
1575,4955,-120.5,65.08141556,124.34782409668,-272.060882568359,320.086944580078
1576,4956,-119,65.08141556,121.469566345215,-275.313049316406,312.765228271484
1577,4957,-117.5,65.08141556,119.591300964355,-283.565216064453,308.565216064453
1578,4958,-116,65.08141556,111.504348754883,-295.443481445312,315.278259277344
1579,4959,-114.5,65.08141556,92.2086944580078,-309.321746826172,324.904357910156
1580,4960,-113,65.08141556,82.704345703125,-318.991302490234,302.600006103516
1581,4961,-111.5,65.08141556,74.4086990356445,-331.660858154297,289.921752929688
1582,4962,-110,65.08141556,67.5304336547852,-342.330444335938,278.573913574219
1583,4963,-108.5,65.08141556,67.9043502807617,-344.747833251953,254.391311645508
1584,4964,-107,65.08141556,73.5304336547852,-342.913055419922,227.921737670898
1585,4965,-105.5,65.08141556,74.1999969482422,-345.034790039062,215.373916625977
1586,4966,-104,65.08141556,73.8695678710938,-346.530426025391,201.991302490234
1587,4967,-102.5,65.08141556,71.9565200805664,-350.8173828125,193.443481445312
1588,4968,-101,65.08141556,68.4608688354492,-356.521728515625,189.313049316406
1589,4969,-99.5,65.08141556,69.1739120483398,-361.600006103516,193.643478393555
1590,4970,-98,65.08141556,70.8434753417969,-367.095642089844,199.643478393555
1591,4971,-96.5,65.08141556,75.8869552612305,-370.634796142578,208.226089477539
1592,4972,-95,65.08141556,74.0956497192383,-368.799987792969,215.434783935547
1593,4973,-93.5,65.08141556,71.260871887207,-363.217376708984,217.643478393555
1594,4974,-92,65.08141556,63.7999992370605,-359.260864257812,229.973907470703
1595,4975,-90.5,65.08141556,67.5043487548828,-346.930419921875,222.139129638672
1596,4976,-89,65.08141556,67.4173889160156,-339.017395019531,224.052169799805
1597,4977,-87.5,65.08141556,74.9130401611328,-324.313049316406,204.46955871582
1598,4978,-86,65.08141556,75.034782409668,-318.191314697266,200.052169799805
1599,4979,-84.5,65.08141556,62.947826385498,-329.069580078125,246.252166748047
1601,4984,-77,65.08141556,47.5565223693848,-292.173919677734,278.565216064453
1602,4985,-75.5,65.08141556,52.7217407226562,-285.426086425781,266.234771728516
1603,4986,-74,65.08141556,50.7217407226562,-286.634796142578,255.904342651367
1604,4987,-72.5,65.08141556,50.7217407226562,-290.217376708984,257.321746826172
1605,4988,-71,65.08141556,54.3043479919434,-292.59130859375,263.156524658203
1606,4989,-69.5,65.08141556,47.6782608032227,-308.965209960938,321.686950683594
1607,4990,-68,65.08141556,42.0956535339355,-310.921752929688,356.347839355469
1609,5031,-166.25,64.648403,93.5130462646484,-165.226089477539,454.895660400391
1610,5032,-164.75,64.648403,99.0173950195312,-170.139129638672,448.017395019531
1611,5033,-163.25,64.648403,121.356521606445,-167.800003051758,441.269561767578
1613,5035,-160.25,64.648403,121.869567871094,-188.330429077148,386.356536865234
1614,5036,-158.75,64.648403,124.539131164551,-211.869567871094,396.852172851562
1615,5037,-157.25,64.648403,151.373916625977,-219.826080322266,398.765228271484
1616,5038,-155.75,64.648403,149.208694458008,-233.782608032227,435.008697509766
1617,5039,-154.25,64.648403,152.582611083984,-234.365219116211,444.965209960938
1618,5040,-152.75,64.648403,151.791305541992,-229.947830200195,405.426086425781
1619,5041,-151.25,64.648403,156.747833251953,-220.573913574219,432.382598876953
1620,5042,-149.75,64.648403,162.330429077148,-219.947830200195,415.886962890625
1621,5043,-148.25,64.648403,170.165222167969,-214.278259277344,363.686950683594
1622,5044,-146.75,64.648403,165.208694458008,-231.234786987305,377.895660400391
1623,5045,-145.25,64.648403,153.713043212891,-239.356521606445,328.40869140625
1624,5046,-143.75,64.648403,140.791305541992,-260.026092529297,277.156524658203
1625,5047,-142.25,64.648403,139.417388916016,-269.026092529297,273.243469238281
1626,5048,-140.75,64.648403,139.878265380859,-269.399993896484,316.330444335938
1627,5049,-139.25,64.648403,118.747825622559,-273.321746826172,357.617401123047
1628,5050,-137.75,64.648403,103.330436706543,-240.947830200195,401.078247070312
1629,5051,-136.25,64.648403,96.704345703125,-249.617385864258,356.913055419922
1630,5052,-134.75,64.648403,103.199996948242,-251.704345703125,361.582611083984
1631,5053,-133.25,64.648403,112.321739196777,-252.165222167969,374.417388916016
1632,5054,-131.75,64.648403,93.5304336547852,-269,378.59130859375
1633,5055,-130.25,64.648403,77.6956558227539,-282.834777832031,409.678253173828
1634,5056,-128.75,64.648403,111.23477935791,-275.504333496094,422.686950683594
1635,5057,-127.25,64.648403,101.817390441895,-276.965209960938,434.860870361328
1636,5058,-125.75,64.648403,143.313049316406,-270.469573974609,400.121734619141
1637,5059,-124.25,64.648403,133.643478393555,-277.556518554688,374.173919677734
1638,5060,-122.75,64.648403,132.973907470703,-274.434783935547,349.017395019531
1639,5061,-121.25,64.648403,126.721740722656,-273.895660400391,334.530426025391
1640,5062,-119.75,64.648403,113.052177429199,-282.147827148438,349.086944580078
1641,5063,-118.25,64.648403,127.965217590332,-278.399993896484,309.59130859375
1642,5064,-116.75,64.648403,124.669563293457,-290.278259277344,310.1826171875
1643,5065,-115.25,64.648403,112.373916625977,-301.365203857422,315.22607421875
1644,5066,-113.75,64.648403,92.4521713256836,-314.452178955078,319.973907470703
1645,5067,-112.25,64.648403,84.5304336547852,-322.747833251953,302.295654296875
1646,5068,-110.75,64.648403,74.6521759033203,-335.626098632812,293.826080322266
1647,5069,-109.25,64.648403,73.9826049804688,-340.086944580078,268.060882568359
1648,5070,-107.75,64.648403,73.9826049804688,-341.878265380859,246.921737670898
1649,5071,-106.25,64.648403,75.2347793579102,-343.208709716797,228.660873413086
1650,5072,-104.75,64.648403,73.9043502807617,-346.704345703125,219.904342651367
1651,5073,-103.25,64.648403,74.9913024902344,-348.200012207031,204.356521606445
1652,5074,-101.75,64.648403,74.704345703125,-351.069580078125,193.06086730957
1653,5075,-100.25,64.648403,76.2086944580078,-355.356536865234,189.765213012695
1654,5076,-98.75,64.648403,72.7130432128906,-362.643463134766,201.721740722656
1655,5077,-97.25,64.648403,79.1739120483398,-366.139129638672,206.139129638672
1656,5078,-95.75,64.648403,77.4260864257812,-370.469573974609,223.721740722656
1657,5079,-94.25,64.648403,74.2173919677734,-364.469573974609,225.139129638672
1658,5080,-92.75,64.648403,71.965217590332,-358.095642089844,222.34782409668
1659,5081,-91.25,64.648403,67.295654296875,-350.765228271484,222.513046264648
1660,5082,-89.75,64.648403,66.3739166259766,-343.269561767578,223.052169799805
1661,5083,-88.25,64.648403,68.8695678710938,-334.77392578125,219.965209960938
1662,5085,-85.25,64.648403,71.6956558227539,-320.530426025391,212.59130859375
1663,5086,-83.75,64.648403,59.652172088623,-329.40869140625,261.747833251953
1664,5087,-82.25,64.648403,52.982608795166,-321.121734619141,255.660873413086
1665,5090,-77.75,64.648403,42.9304351806641,-294.799987792969,275.982604980469
1666,5091,-76.25,64.648403,43.1391296386719,-294.382598876953,323.426086425781
1667,5092,-74.75,64.648403,53.6782608032227,-283.260864257812,262.8173828125
1668,5093,-73.25,64.648403,51.052173614502,-287.095642089844,261.278259277344
1669,5094,-71.75,64.648403,52.4260864257812,-290.886962890625,263.486968994141
1670,5095,-70.25,64.648403,54.2173919677734,-296.052185058594,282.8173828125
1671,5096,-68.75,64.648403,43.6347808837891,-314.799987792969,364.008697509766
1672,5097,-67.25,64.648403,31.8869571685791,-309.756530761719,392.460876464844
1673,5098,-65.75,64.648403,33.5565223693848,-285.086944580078,370.043487548828
1676,5143,-159.5,64.21539044,121.286956787109,-199.286956787109,405.104339599609
1677,5144,-158,64.21539044,130.582611083984,-218.40869140625,423.556518554688
1678,5145,-156.5,64.21539044,152.373916625977,-225.40869140625,431.930419921875
1679,5146,-155,64.21539044,150.582611083984,-230.573913574219,446.469573974609
1680,5147,-153.5,64.21539044,150,-225.739135742188,422.095642089844
1681,5148,-152,64.21539044,146.956527709961,-219.947830200195,404.347839355469
1682,5149,-150.5,64.21539044,160.330429077148,-202.947830200195,484.799987792969
1683,5150,-149,64.21539044,159.165222167969,-208.695648193359,400.269561767578
1684,5151,-147.5,64.21539044,161.417388916016,-215.817398071289,382.026092529297
1685,5152,-146,64.21539044,172.460876464844,-203.773910522461,362.695648193359
1686,5153,-144.5,64.21539044,153.130432128906,-234.521743774414,314.330444335938
1687,5154,-143,64.21539044,125.086959838867,-270.356536865234,263.286956787109
1688,5155,-141.5,64.21539044,135.086959838867,-273.77392578125,282.330444335938
1689,5156,-140,64.21539044,139.791305541992,-275.860870361328,325.913055419922
1690,5157,-138.5,64.21539044,143.286956787109,-240.321731567383,413.452178955078
1691,5158,-137,64.21539044,121.078262329102,-237.991302490234,365.539123535156
1692,5159,-135.5,64.21539044,139.573913574219,-241.078262329102,357.539123535156
1693,5160,-134,64.21539044,142.739135742188,-237.330429077148,375.626098632812
1694,5161,-132.5,64.21539044,108.695655822754,-252.582611083984,376.252166748047
1695,5162,-131,64.21539044,94.9043502807617,-269.626098632812,393.965209960938
1696,5163,-129.5,64.21539044,81.8608703613281,-276.878265380859,442.469573974609
1697,5164,-128,64.21539044,98.4000015258789,-271.547821044922,463.852172851562
1698,5165,-126.5,64.21539044,141.521743774414,-260.843475341797,424.652160644531
1699,5166,-125,64.21539044,148.226089477539,-270.139129638672,395.286956787109
1700,5167,-123.5,64.21539044,129.556518554688,-279.852172851562,375.921752929688
1701,5168,-122,64.21539044,128.46955871582,-277.730438232422,354.347839355469
1702,5169,-120.5,64.21539044,121.634780883789,-278.77392578125,347.234771728516
1703,5170,-119,64.21539044,123.547828674316,-280.234771728516,335.495666503906
1704,5171,-117.5,64.21539044,128.669570922852,-284.695648193359,313.834777832031
1705,5172,-116,64.21539044,122.956520080566,-298.782623291016,315.756530761719
1706,5173,-114.5,64.21539044,110.034782409668,-306.286956787109,310.921752929688
1707,5174,-113,64.21539044,91.9043502807617,-316.791290283203,315.834777832031
1708,5175,-111.5,64.21539044,83.1913070678711,-326.295654296875,302.365203857422
1709,5176,-110,64.21539044,79.1043472290039,-334.382598876953,283.060882568359
1710,5177,-108.5,64.21539044,76.8521728515625,-339.217376708984,258.547821044922
1711,5178,-107,64.21539044,74.6869583129883,-342.965209960938,247.452178955078
1712,5179,-105.5,64.21539044,75.5652160644531,-343.878265380859,235.069564819336
1713,5180,-104,64.21539044,77.2347793579102,-345.582611083984,220.895645141602
1714,5181,-102.5,64.21539044,80.3217391967773,-346.660858154297,200.973907470703
1715,5182,-101,64.21539044,75.4521713256836,-354.113037109375,202.886962890625
1716,5183,-99.5,64.21539044,77.3739166259766,-357.191314697266,199.217391967773
1717,5184,-98,64.21539044,75.669563293457,-365.060882568359,216.173919677734
1718,5185,-96.5,64.21539044,84.9217376708984,-364.973907470703,214.843475341797
1719,5186,-95,64.21539044,84.7565231323242,-362.304351806641,218.46955871582
1720,5187,-93.5,64.21539044,79.1304321289062,-357.513031005859,217.304351806641
1721,5188,-92,64.21539044,70.669563293457,-353.1826171875,218.721740722656
1722,5189,-90.5,64.21539044,70.9565200805664,-343.895660400391,211.304351806641
1723,5190,-89,64.21539044,65.6173934936523,-341.026092529297,225.965209960938
1724,5192,-86,64.21539044,70.4434814453125,-322.991302490234,209.800003051758
1725,5193,-84.5,64.21539044,67.4000015258789,-322.452178955078,223.713043212891
1726,5194,-83,64.21539044,66.1478271484375,-315.330444335938,226.669570922852
1729,5200,-74,64.21539044,55.2173919677734,-281.513031005859,257.860870361328
1730,5201,-72.5,64.21539044,49.965217590332,-290.139129638672,274.191314697266
1731,5202,-71,64.21539044,50.3391304016113,-295.139129638672,286.521728515625
1732,5203,-69.5,64.21539044,52.1739120483398,-303.678253173828,318.347839355469
1733,5204,-68,64.21539044,35.6347808837891,-316.217376708984,402.660858154297
1734,5205,-66.5,64.21539044,27.6782608032227,-299.173919677734,397.913055419922
1736,5249,-160.25,63.78237756,130.034790039062,-177.330429077148,395.147827148438
1737,5250,-158.75,63.78237756,142.121734619141,-196.24348449707,418.060882568359
1738,5251,-157.25,63.78237756,150.373916625977,-213.199996948242,440.1826171875
1739,5252,-155.75,63.78237756,149.956527709961,-225.991302490234,457.347839355469
1740,5253,-154.25,63.78237756,148.373916625977,-221.947830200195,434.600006103516
1741,5254,-152.75,63.78237756,153.165222167969,-210.53044128418,392.686950683594
1742,5255,-151.25,63.78237756,157.330429077148,-194.947830200195,482.513031005859
1743,5256,-149.75,63.78237756,137.539123535156,-185.321731567383,518.1826171875
1744,5257,-148.25,63.78237756,104.626083374023,-217.443481445312,379.321746826172
1745,5258,-146.75,63.78237756,144.086959838867,-218.356521606445,336.826080322266
1746,5259,-145.25,63.78237756,160.504348754883,-209.521743774414,360.452178955078
1747,5260,-143.75,63.78237756,160.504348754883,-225.730438232422,309.165222167969
1748,5261,-142.25,63.78237756,146.669570922852,-264.77392578125,266
1749,5262,-140.75,63.78237756,134.626083374023,-277.8173828125,297.043487548828
1750,5263,-139.25,63.78237756,147.373916625977,-267.069580078125,341
1751,5264,-137.75,63.78237756,146.286956787109,-229.156524658203,377.373901367188
1752,5265,-136.25,63.78237756,148.991302490234,-239.24348449707,342.791290283203
1753,5266,-134.75,63.78237756,133.199996948242,-237.286956787109,359.791290283203
1754,5267,-133.25,63.78237756,148.695648193359,-232.165222167969,377.626098632812
1755,5268,-131.75,63.78237756,107.817390441895,-257.417388916016,380.713043212891
1756,5269,-130.25,63.78237756,94.6521759033203,-267.669555664062,430.921752929688
1757,5270,-128.75,63.78237756,100.982604980469,-263.130432128906,480.469573974609
1758,5271,-127.25,63.78237756,94.7304382324219,-268.217376708984,488.643463134766
1759,5272,-125.75,63.78237756,131.852172851562,-268.513031005859,439.608703613281
1760,5273,-124.25,63.78237756,142.34782409668,-273.22607421875,393.617401123047
1761,5274,-122.75,63.78237756,133.843475341797,-278.356536865234,371.791290283203
1762,5275,-121.25,63.78237756,129.382614135742,-276.8173828125,355.217376708984
1763,5276,-119.75,63.78237756,123.339134216309,-281.234771728516,352.686950683594
1764,5277,-118.25,63.78237756,127.252174377441,-283.904357910156,332.113037109375
1765,5278,-116.75,63.78237756,132.956527709961,-291.782623291016,313.40869140625
1766,5279,-115.25,63.78237756,123.617393493652,-302.704345703125,314.913055419922
1767,5280,-113.75,63.78237756,106.278259277344,-308.626098632812,316.660858154297
1768,5281,-112.25,63.78237756,89.3565216064453,-320.339141845703,318.321746826172
1769,5282,-110.75,63.78237756,81.6434783935547,-329.052185058594,301.686950683594
1770,5283,-109.25,63.78237756,80.5565185546875,-334.513031005859,275.339141845703
1771,5284,-107.75,63.78237756,76.1391296386719,-340.513031005859,264.40869140625
1772,5285,-106.25,63.78237756,77.0173950195312,-342.426086425781,248.773910522461
1773,5286,-104.75,63.78237756,76.6869583129883,-344.339141845703,239.600006103516
1774,5287,-103.25,63.78237756,74.5652160644531,-349.043487548828,228.052169799805
1775,5288,-101.75,63.78237756,70.4869537353516,-355.704345703125,223.921737670898
1776,5289,-100.25,63.78237756,76.4086990356445,-356.156524658203,208.713043212891
1777,5290,-98.75,63.78237756,77.1217422485352,-361.608703613281,217.252166748047
1778,5291,-97.25,63.78237756,80,-365.104339599609,227.460876464844
1779,5292,-95.75,63.78237756,86.4608688354492,-363.600006103516,227.921737670898
1780,5293,-94.25,63.78237756,81.8782577514648,-358.765228271484,225.008697509766
1781,5294,-92.75,63.78237756,77.6260833740234,-353.808685302734,218.052169799805
1782,5295,-91.25,63.78237756,70.9565200805664,-347.895660400391,213.678268432617
1783,5299,-85.25,63.78237756,67.1478271484375,-323.913055419922,219.921737670898
1784,5300,-83.75,63.78237756,68.3130416870117,-317.956512451172,223.086959838867
1785,5301,-82.25,63.78237756,60.8521728515625,-309.669555664062,225.043472290039
1787,5308,-71.75,63.78237756,53.0869560241699,-286.808685302734,268.191314697266
1788,5309,-70.25,63.78237756,33.5043487548828,-314.556518554688,370.252166748047
1789,5310,-68.75,63.78237756,57.5478248596191,-302.513031005859,333.426086425781
1790,5311,-67.25,63.78237756,30.4260864257812,-305.634796142578,400.826080322266
1791,5312,-65.75,63.78237756,23.0956516265869,-285.382598876953,400.617401123047
1794,5356,-161,63.349365,119.739128112793,-174.208694458008,419.730438232422
1795,5357,-159.5,63.349365,141.286956787109,-182.869567871094,421.730438232422
1796,5358,-158,63.349365,150.539123535156,-198.40869140625,442.686950683594
1797,5359,-156.5,63.349365,148.121734619141,-216.617385864258,480.22607421875
1798,5360,-155,63.349365,149.165222167969,-218.739135742188,454.895660400391
1799,5361,-153.5,63.349365,152.373916625977,-202.904342651367,412.77392578125
1800,5362,-152,63.349365,146.539123535156,-195.321731567383,437.982604980469
1801,5363,-150.5,63.349365,117.121742248535,-186.53044128418,571.22607421875
1802,5364,-149,63.349365,127.373916625977,-166.278259277344,486.278259277344
1803,5365,-147.5,63.349365,134.669570922852,-202.565216064453,360.373901367188
1804,5366,-146,63.349365,125.043479919434,-227.565216064453,292.669555664062
1805,5367,-144.5,63.349365,105.930435180664,-242.556518554688,296.173919677734
1806,5368,-143,63.349365,159.713043212891,-232.730438232422,305.504333496094
1807,5369,-141.5,63.349365,140.669570922852,-272.565216064453,282.921752929688
1808,5370,-140,63.349365,141.626083374023,-274.026092529297,313.339141845703
1809,5371,-138.5,63.349365,140.582611083984,-243.695648193359,330.504333496094
1810,5372,-137,63.349365,144.660873413086,-235.782608032227,321.295654296875
1811,5373,-135.5,63.349365,159.156524658203,-237.452178955078,336.504333496094
1812,5374,-134,63.349365,136.321731567383,-223.121734619141,374.460876464844
1813,5375,-132.5,63.349365,132.860870361328,-237.582611083984,363.086944580078
1814,5376,-131,63.349365,126.817390441895,-255.043472290039,393.713043212891
1815,5377,-129.5,63.349365,94.6086959838867,-259.713043212891,478.713043212891
1816,5378,-128,63.349365,111.52173614502,-250.59130859375,517.382629394531
1817,5379,-126.5,63.349365,109.852172851562,-263.678253173828,488.600006103516
1818,5380,-125,63.349365,131.556518554688,-270.600006103516,435.356536865234
1819,5381,-123.5,63.349365,146.843475341797,-273.939117431641,385.904357910156
1820,5382,-122,63.349365,135.130432128906,-277.443481445312,376.243469238281
1821,5383,-120.5,63.349365,131.504348754883,-277.278259277344,360.086944580078
1822,5384,-119,63.349365,131.043472290039,-280.321746826172,344.469573974609
1823,5385,-117.5,63.349365,130.747833251953,-287.200012207031,331.852172851562
1824,5386,-116,63.349365,130.826080322266,-300.704345703125,330.608703613281
1825,5387,-114.5,63.349365,118.069564819336,-304.043487548828,320.608703613281
1826,5388,-113,63.349365,100.730438232422,-312.173919677734,320.77392578125
1827,5389,-111.5,63.349365,85.5999984741211,-323.095642089844,326.391296386719
1828,5390,-110,63.349365,83.3043441772461,-329.391296386719,300.086944580078
1829,5391,-108.5,63.349365,81.2173919677734,-334.852172851562,275.573913574219
1830,5392,-107,63.349365,79.8434753417969,-339.600006103516,265.104339599609
1831,5393,-105.5,63.349365,79.9304351806641,-342.304351806641,255.304351806641
1832,5394,-104,63.349365,77.5999984741211,-345.426086425781,241.965209960938
1833,5395,-102.5,63.349365,77.8956527709961,-348.504333496094,227.043472290039
1834,5396,-101,63.349365,75.4434814453125,-354.747833251953,221.747833251953
1835,5397,-99.5,63.349365,71.3652191162109,-362.782623291016,233.869567871094
1836,5398,-98,63.349365,78.8695678710938,-361.443481445312,231.913040161133
1837,5399,-96.5,63.349365,80.7478256225586,-365.521728515625,241.913040161133
1838,5400,-95,63.349365,79,-364.434783935547,246.417388916016
1839,5401,-93.5,63.349365,73.3739166259766,-359.060882568359,240.086959838867
1840,5402,-92,63.349365,71.704345703125,-351.939117431641,222.800003051758
1841,5416,-71,63.349365,45.8347816467285,-295.434783935547,307.556518554688
1842,5417,-69.5,63.349365,34.2956504821777,-313.1826171875,384.495666503906
1844,5419,-66.5,63.349365,24.6347827911377,-291.052185058594,392.991302490234
1845,5420,-65,63.349365,29.3913040161133,-258.713043212891,378.200012207031
1846,5460,-164.75,62.91635244,109.426086425781,-148.313049316406,525.208679199219
1847,5461,-163.25,62.91635244,120.808692932129,-155.930435180664,476.260864257812
1848,5462,-161.75,62.91635244,113.026084899902,-174.713043212891,446.852172851562
1849,5463,-160.25,62.91635244,130.991302490234,-177.747833251953,431.565216064453
1850,5464,-158.75,62.91635244,145.121734619141,-187.826080322266,448.982604980469
1851,5465,-157.25,62.91635244,145.747833251953,-203.782608032227,484.565216064453
1852,5466,-155.75,62.91635244,154.330429077148,-211.573913574219,489.565216064453
1853,5467,-154.25,62.91635244,152.165222167969,-198.321731567383,438.069580078125
1854,5468,-152.75,62.91635244,135.956527709961,-190.113037109375,422.947814941406
1855,5469,-151.25,62.91635244,75.0782623291016,-210.365219116211,525.86083984375
1856,5470,-149.75,62.91635244,149.121734619141,-124.321739196777,762.434753417969
1857,5471,-148.25,62.91635244,122.834785461426,-175.608688354492,424.252166748047
1858,5472,-146.75,62.91635244,134.713043212891,-211.521743774414,320.217376708984
1859,5473,-145.25,62.91635244,143.547821044922,-210.478256225586,290.678253173828
1860,5474,-143.75,62.91635244,151.130432128906,-195.104354858398,366.052185058594
1861,5475,-142.25,62.91635244,159.504348754883,-244.730438232422,312.469573974609
1862,5476,-140.75,62.91635244,146.252166748047,-269.399993896484,332.678253173828
1863,5477,-139.25,62.91635244,153.417388916016,-252.860870361328,317.886962890625
1864,5478,-137.75,62.91635244,142.539123535156,-233.53044128418,296.678253173828
1865,5479,-136.25,62.91635244,146.24348449707,-242.40869140625,298.843475341797
1866,5480,-134.75,62.91635244,155.53044128418,-225.869567871094,356.339141845703
1867,5481,-133.25,62.91635244,138.069564819336,-211.747833251953,376.295654296875
1868,5482,-131.75,62.91635244,112.23477935791,-251.208694458008,365.130432128906
1869,5483,-130.25,62.91635244,94.6086959838867,-258.295654296875,448.460876464844
1870,5484,-128.75,62.91635244,71.1478271484375,-257.965209960938,539.252197265625
1871,5485,-127.25,62.91635244,64.2695617675781,-269.052185058594,544.173889160156
1872,5486,-125.75,62.91635244,105.556518554688,-269.973907470703,486.513031005859
1873,5487,-124.25,62.91635244,142.052169799805,-268.686950683594,419.434783935547
1874,5488,-122.75,62.91635244,130.921737670898,-279.443481445312,398.730438232422
1875,5489,-121.25,62.91635244,137.460876464844,-275.113037109375,374.530426025391
1876,5490,-119.75,62.91635244,137.626083374023,-274.739135742188,352.913055419922
1877,5491,-118.25,62.91635244,131.539123535156,-283.200012207031,339.504333496094
1878,5492,-116.75,62.91635244,134.034790039062,-290.495666503906,329.260864257812
1879,5493,-115.25,62.91635244,131.278259277344,-296.417388916016,318.721740722656
1880,5494,-113.75,62.91635244,113.52173614502,-304.173919677734,325.721740722656
1881,5495,-112.25,62.91635244,100.391304016113,-311.304351806641,322.052185058594
1882,5496,-110.75,62.91635244,93.6782608032227,-318.22607421875,304.208709716797
1883,5497,-109.25,62.91635244,89.1739120483398,-325.313049316406,285.113037109375
1884,5498,-107.75,62.91635244,81.9217376708984,-335.147827148438,279.852172851562
1885,5499,-106.25,62.91635244,82.1739120483398,-339.269561767578,265.634796142578
1886,5500,-104.75,62.91635244,84.0521774291992,-339.1826171875,249.669570922852
1887,5501,-103.25,62.91635244,77.9304351806641,-346.678253173828,245.121734619141
1888,5502,-101.75,62.91635244,79.2695617675781,-350.921752929688,229.660873413086
1889,5503,-100.25,62.91635244,73.6086959838867,-359.539123535156,235.321731567383
1890,5504,-98.75,62.91635244,73.5304336547852,-361.991302490234,248.278259277344
1891,5505,-97.25,62.91635244,82.4086990356445,-361.652160644531,243.991302490234
1892,5506,-95.75,62.91635244,81.2869567871094,-363.939117431641,253.24348449707
1893,5507,-94.25,62.91635244,77.4956512451172,-360.313049316406,247.539123535156
1894,5508,-92.75,62.91635244,75.034782409668,-353.191314697266,234.460876464844
1895,5523,-70.25,62.91635244,53.0434799194336,-284.017395019531,287.852172851562
1896,5524,-68.75,62.91635244,34.8782615661621,-305.808685302734,383.704345703125
1900,5568,-164,62.48333956,114.469566345215,-149.06086730957,516.921752929688
1901,5569,-162.5,62.48333956,117.686958312988,-163.052169799805,458.643463134766
1902,5570,-161,62.48333956,128.321731567383,-170.417388916016,431.443481445312
1903,5571,-159.5,62.48333956,143.660873413086,-179.078262329102,462.069580078125
1904,5572,-158,62.48333956,143.330429077148,-190.199996948242,490.113037109375
1905,5573,-156.5,62.48333956,143.121734619141,-200.991302490234,523.904357910156
1906,5574,-155,62.48333956,145.747833251953,-197.321731567383,479.991302490234
1907,5575,-153.5,62.48333956,140.747833251953,-179.113037109375,431.286956787109
1908,5576,-152,62.48333956,122.121742248535,-176.53044128418,501.121734619141
1909,5577,-150.5,62.48333956,147.660873413086,-140.573913574219,682.782592773438
1910,5578,-149,62.48333956,104.747825622559,-158.695648193359,514.173889160156
1911,5579,-147.5,62.48333956,128.669570922852,-182.773910522461,399.930419921875
1912,5580,-146,62.48333956,146.339126586914,-203.104354858398,312.434783935547
1913,5581,-144.5,62.48333956,146.75651550293,-187.478256225586,360.313049316406
1914,5582,-143,62.48333956,110.547828674316,-224.895645141602,404.521728515625
1915,5583,-141.5,62.48333956,145.295654296875,-243.356521606445,398.060882568359
1916,5584,-140,62.48333956,149.834777832031,-258.026092529297,362.060882568359
1917,5585,-138.5,62.48333956,119.165214538574,-241.695648193359,266.060882568359
1918,5586,-137,62.48333956,154.286956787109,-230.365219116211,279.973907470703
1919,5587,-135.5,62.48333956,152.40869140625,-232.617385864258,303.930419921875
1920,5588,-134,62.48333956,123.947822570801,-205.078262329102,363.843475341797
1921,5589,-132.5,62.48333956,119.443481445312,-233.373916625977,336.217376708984
1922,5590,-131,62.48333956,118.147827148438,-250.669570922852,396.339141845703
1923,5591,-129.5,62.48333956,94.5217361450195,-247.965209960938,514
1924,5592,-128,62.48333956,83.0608673095703,-243.634780883789,580.791320800781
1925,5593,-126.5,62.48333956,98.1391296386719,-260.347839355469,525.5478515625
1926,5594,-125,62.48333956,103.843475341797,-273.852172851562,477.843475341797
1927,5595,-123.5,62.48333956,154.130432128906,-262.608703613281,407.139129638672
1928,5596,-122,62.48333956,143.834777832031,-271.321746826172,393.391296386719
1929,5597,-120.5,62.48333956,134.791305541992,-276.365203857422,378.982604980469
1930,5598,-119,62.48333956,131.539123535156,-279.40869140625,359.321746826172
1931,5599,-117.5,62.48333956,133.034790039062,-283.286956787109,335.913055419922
1932,5600,-116,62.48333956,132.904342651367,-289,333.252166748047
1933,5601,-114.5,62.48333956,124.730438232422,-297.547821044922,326.086944580078
