"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1731,5202,-71,64.21539044,-66.8956527709961,-379.504333496094,193.391311645508
1732,5203,-69.5,64.21539044,-62.8695640563965,-384.208709716797,214.260864257812
1733,5204,-68,64.21539044,-75.5739135742188,-392.913055419922,267.895660400391
1734,5205,-66.5,64.21539044,-80.7913055419922,-373.130432128906,266.434783935547
1736,5249,-160.25,63.78237756,119.626083374023,-172.947830200195,303.660858154297
1737,5250,-158.75,63.78237756,137.191299438477,-186.382614135742,321.095642089844
1738,5251,-157.25,63.78237756,148.730438232422,-200.600006103516,338.286956787109
1739,5252,-155.75,63.78237756,147.217391967773,-212.843475341797,353.260864257812
1740,5253,-154.25,63.78237756,146.730438232422,-206.06086730957,333.799987792969
1741,5254,-152.75,63.78237756,150.973907470703,-193.547821044922,297.365203857422
1742,5255,-151.25,63.78237756,152.947830200195,-179.06086730957,376.234771728516
1743,5256,-149.75,63.78237756,133.704345703125,-167.791305541992,416.286956787109
1744,5257,-148.25,63.78237756,106.269561767578,-194.982604980469,298.791290283203
1745,5258,-146.75,63.78237756,149.565216064453,-190.417388916016,262.869567871094
1746,5259,-145.25,63.78237756,167.078262329102,-179.391311645508,288.139129638672
1747,5260,-143.75,63.78237756,167.078262329102,-196.147827148438,243.973907470703
1748,5261,-142.25,63.78237756,151.052169799805,-237.930435180664,203
1749,5262,-140.75,63.78237756,136.269561767578,-253.713043212891,236.782608032227
1750,5263,-139.25,63.78237756,145.730438232422,-246.252166748047,278
1751,5264,-137.75,63.78237756,139.165222167969,-213.817398071289,312.730438232422
1752,5265,-136.25,63.78237756,135.843475341797,-229.382614135742,279.243469238281
1753,5266,-134.75,63.78237756,120.599998474121,-230.165222167969,296.243469238281
1754,5267,-133.25,63.78237756,129.521743774414,-229.973907470703,316.269561767578
1755,5268,-131.75,63.78237756,83.7130432128906,-258.513031005859,324.834777832031
1756,5269,-130.25,63.78237756,72.739128112793,-272.052185058594,375.59130859375
1757,5270,-128.75,63.78237756,74.6869583129883,-271.347839355469,434.452178955078
1758,5271,-127.25,63.78237756,65.1478271484375,-281.913055419922,453.582611083984
1759,5272,-125.75,63.78237756,97.3391342163086,-288.234771728516,414.956512451172
1760,5273,-124.25,63.78237756,101.260871887207,-300.069580078125,382.113037109375
1761,5274,-122.75,63.78237756,86.1826095581055,-313.417388916016,371.243469238281
1762,5275,-121.25,63.78237756,77.8869552612305,-315.713043212891,368.913055419922
1763,5276,-119.75,63.78237756,69.1043472290039,-321.22607421875,383.365203857422
1764,5277,-118.25,63.78237756,67.5391311645508,-328.278259277344,377.034790039062
1765,5278,-116.75,63.78237756,67.2173919677734,-341.086944580078,364.356536865234
1766,5279,-115.25,63.78237756,49.1130447387695,-359.678253173828,372.434783935547
1767,5280,-113.75,63.78237756,23.008695602417,-373.269561767578,370.895660400391
1768,5281,-112.25,63.78237756,-1.58260869979858,-392.104339599609,363.791290283203
1769,5282,-110.75,63.78237756,-16.4173908233643,-407.939117431641,332.365203857422
1770,5283,-109.25,63.78237756,-22.982608795166,-417.234771728516,284.104339599609
1771,5284,-107.75,63.78237756,-28.4956512451172,-423.234771728516,252.356521606445
1772,5285,-106.25,63.78237756,-22.6869564056396,-419.669555664062,221.930435180664
1773,5286,-104.75,63.78237756,-18.6347827911377,-416.104339599609,201.800003051758
1774,5287,-103.25,63.78237756,-15.8260869979858,-414.782623291016,180.93913269043
1775,5288,-101.75,63.78237756,-12.2347822189331,-412.678253173828,168.59130859375
1776,5289,-100.25,63.78237756,1.3565217256546,-403.8173828125,152.834777832031
1777,5290,-98.75,63.78237756,9.19130420684814,-399.956512451172,157.539123535156
1778,5291,-97.25,63.78237756,17,-396.878265380859,168.295654296875
1779,5292,-95.75,63.78237756,27.2956523895264,-388.799987792969,172.59130859375
1780,5293,-94.25,63.78237756,23.8086948394775,-381.77392578125,175.156524658203
1781,5294,-92.75,63.78237756,16.2695655822754,-379.556518554688,170.93913269043
1782,5295,-91.25,63.78237756,5.21739149093628,-379.121734619141,168.208694458008
1783,5299,-85.25,63.78237756,-24.3391304016113,-381.434783935547,164.59130859375
1784,5300,-83.75,63.78237756,-25.3652172088623,-378.217376708984,165.565216064453
1785,5301,-82.25,63.78237756,-36.6608695983887,-377.052185058594,164.782608032227
1787,5308,-71.75,63.78237756,-67.4347839355469,-375.556518554688,179.443481445312
1788,5309,-70.25,63.78237756,-85.9217376708984,-400.017395019531,247.539123535156
1789,5310,-68.75,63.78237756,-59.1391296386719,-385.234771728516,221.669570922852
1790,5311,-67.25,63.78237756,-81.330436706543,-383.426086425781,263.869567871094
1791,5312,-65.75,63.78237756,-84.2782592773438,-359.886962890625,263.113037109375
1794,5356,-161,63.349365,103.304344177246,-174.75651550293,327.147827148438
1795,5357,-159.5,63.349365,134.165222167969,-174.65217590332,329.147827148438
1796,5358,-158,63.349365,146.704345703125,-186.356521606445,347.365203857422
1797,5359,-156.5,63.349365,143.191299438477,-205.113037109375,381.069580078125
1798,5360,-155,63.349365,146.973907470703,-202.304351806641,360.121734619141
1799,5361,-153.5,63.349365,150.730438232422,-184.278259277344,322.930419921875
1800,5362,-152,63.349365,142.704345703125,-177.791305541992,348.686950683594
1801,5363,-150.5,63.349365,112.191307067871,-169.547821044922,472.069580078125
1802,5364,-149,63.349365,125.730438232422,-146.008697509766,403.008697509766
1803,5365,-147.5,63.349365,139.052169799805,-175.173919677734,295.730438232422
1804,5366,-146,63.349365,127.782608032227,-200.173919677734,234.052169799805
1805,5367,-144.5,63.349365,126.747825622559,-202.017395019531,244.130432128906
1806,5368,-143,63.349365,166.834777832031,-203.147827148438,249.078262329102
1807,5369,-141.5,63.349365,145.052169799805,-245.173919677734,227.59130859375
1808,5370,-140,63.349365,143.269561767578,-250.46955871582,259.104339599609
1809,5371,-138.5,63.349365,139.486953735352,-224.521743774414,274.078247070312
1810,5372,-137,63.349365,135.895645141602,-222.086959838867,264.321746826172
1811,5373,-135.5,63.349365,143.817398071289,-228.139129638672,280.078247070312
1812,5374,-134,63.349365,118.791305541992,-218.191299438477,315.295654296875
1813,5375,-132.5,63.349365,111.495651245117,-236.486953735352,305.565216064453
1814,5376,-131,63.349365,102.713043212891,-257.782623291016,337.834777832031
1815,5377,-129.5,63.349365,69.9565200805664,-266.834777832031,422.834777832031
1816,5378,-128,63.349365,81.3913040161133,-262.643463134766,465.886962890625
1817,5379,-126.5,63.349365,75.3391342163086,-281.208709716797,450.799987792969
1818,5380,-125,63.349365,91.0173950195312,-295.799987792969,407.417388916016
1819,5381,-123.5,63.349365,99.1826095581055,-307.904357910156,367.278259277344
1820,5382,-122,63.349365,80.3478240966797,-317.982604980469,366.382598876953
1821,5383,-120.5,63.349365,75.0782623291016,-320.008697509766,365.565216064453
1822,5384,-119,63.349365,70.7826080322266,-325.791290283203,361.452178955078
1823,5385,-117.5,63.349365,64.4608688354492,-337.600006103516,360.339141845703
1824,5386,-116,63.349365,56.8695640563965,-357.678253173828,368.956512451172
1825,5387,-114.5,63.349365,34.2521743774414,-369.782623291016,358.956512451172
1826,5388,-113,63.349365,8.14782619476318,-386.130432128906,356.930419921875
1827,5389,-111.5,63.349365,-15.1999998092651,-404.721740722656,351.043487548828
1828,5390,-110,63.349365,-23.5217399597168,-417.043487548828,305.565216064453
1829,5391,-108.5,63.349365,-31.0869560241699,-426.339141845703,261.330444335938
1830,5392,-107,63.349365,-30.8173904418945,-427.799987792969,233.878265380859
1831,5393,-105.5,63.349365,-25.2521743774414,-424.478271484375,211.478256225586
1832,5394,-104,63.349365,-23.2000007629395,-422.669555664062,189.373916625977
1833,5395,-102.5,63.349365,-16.8782615661621,-418.078247070312,166.782608032227
1834,5396,-101,63.349365,-10.017391204834,-414.460876464844,155.460876464844
1835,5397,-99.5,63.349365,-6.42608690261841,-412.086944580078,162.65217590332
1836,5398,-98,63.349365,7.65217399597168,-401.982604980469,163.434783935547
1837,5399,-96.5,63.349365,14.4608697891235,-398.391296386719,173.434783935547
1838,5400,-95,63.349365,16,-391.826080322266,184.513046264648
1839,5401,-93.5,63.349365,8.73043441772461,-388.095642089844,182.565216064453
1840,5402,-92,63.349365,2.67826080322266,-385.904357910156,172.399993896484
1841,5416,-71,63.349365,-77.9739151000977,-385.826080322266,204.017395019531
1842,5417,-69.5,63.349365,-85.6782608032227,-400.286956787109,251.921737670898
1844,5419,-66.5,63.349365,-86.5739135742188,-369.939117431641,253.843475341797
1845,5420,-65,63.349365,-71.9565200805664,-328.834777832031,239.600006103516
1846,5460,-164.75,62.91635244,60.6695671081543,-180.634780883789,399.756530761719
1847,5461,-163.25,62.91635244,83.5565185546875,-176.747833251953,366.695648193359
1848,5462,-161.75,62.91635244,89.4695663452148,-181.834777832031,349.339141845703
1849,5463,-160.25,62.91635244,117.843475341797,-174.460876464844,341.173919677734
1850,5464,-158.75,62.91635244,140.191299438477,-176.869567871094,359.686950683594
1851,5465,-157.25,62.91635244,142.460876464844,-190.086959838867,394.173919677734
1852,5466,-155.75,62.91635244,149.947830200195,-197.330429077148,399.173919677734
1853,5467,-154.25,62.91635244,149.973907470703,-180.791305541992,354.252166748047
1854,5468,-152.75,62.91635244,133.217391967773,-172.034790039062,344.060882568359
1855,5469,-151.25,62.91635244,67.4086990356445,-195.573913574219,441.495666503906
1856,5470,-149.75,62.91635244,144.191299438477,-106.791305541992,663.826110839844
1857,5471,-148.25,62.91635244,125.026084899902,-150.956527709961,364.539123535156
1858,5472,-146.75,62.91635244,141.834777832031,-181.391311645508,270.913055419922
1859,5473,-145.25,62.91635244,152.860870361328,-177.608688354492,245.208694458008
1860,5474,-143.75,62.91635244,159.34782409668,-163.878265380859,318.939117431641
1861,5475,-142.25,62.91635244,166.078262329102,-215.147827148438,266.452178955078
1862,5476,-140.75,62.91635244,149.539123535156,-244.199996948242,287.208709716797
1863,5477,-139.25,62.91635244,154.513046264648,-231.495651245117,272.965209960938
1864,5478,-137.75,62.91635244,138.704345703125,-216.547821044922,251.208694458008
1865,5479,-136.25,62.91635244,136.382614135742,-230.356521606445,251.182601928711
1866,5480,-134.75,62.91635244,138.547821044922,-217.65217590332,302.104339599609
1867,5481,-133.25,62.91635244,117.252174377441,-208.460876464844,319.321746826172
1868,5482,-131.75,62.91635244,89.2260894775391,-251.75651550293,310.347839355469
1869,5483,-130.25,62.91635244,69.9565200805664,-264.321746826172,389.295654296875
1870,5484,-128.75,62.91635244,42.6608695983887,-268.373901367188,479.539123535156
1871,5485,-127.25,62.91635244,30.8521747589111,-284.939117431641,492.130432128906
1872,5486,-125.75,62.91635244,65.0173950195312,-293.530426025391,443.234771728516
1873,5487,-124.25,62.91635244,94.9391326904297,-299.365203857422,383.826080322266
1874,5488,-122.75,62.91635244,75.5913009643555,-319.982604980469,369.147827148438
1875,5489,-121.25,62.91635244,78.295654296875,-320.034790039062,357.547821044922
1876,5490,-119.75,62.91635244,76.2695617675781,-321.304351806641,347.434783935547
1877,5491,-118.25,62.91635244,64.704345703125,-333.600006103516,346.078247070312
1878,5492,-116.75,62.91635244,60.6260871887207,-346.921752929688,345.695648193359
1879,5493,-115.25,62.91635244,48.0086975097656,-360.513031005859,338.991302490234
1880,5494,-113.75,62.91635244,20.3913040161133,-378.130432128906,345.991302490234
1881,5495,-112.25,62.91635244,-0.95652174949646,-393.478271484375,337.939117431641
1882,5496,-110.75,62.91635244,-14.7913045883179,-408.069580078125,304.756530761719
1883,5497,-109.25,62.91635244,-25.8695659637451,-420.634796142578,267.034790039062
1884,5498,-107.75,62.91635244,-36.4086952209473,-432.660858154297,245.339126586914
1885,5499,-106.25,62.91635244,-32.8695640563965,-431.852172851562,217.426086425781
1886,5500,-104.75,62.91635244,-26.0608692169189,-426.286956787109,191.052169799805
1887,5501,-103.25,62.91635244,-27.2521743774414,-427.208709716797,177.191299438477
1888,5502,-101.75,62.91635244,-17.1478252410889,-421.59130859375,157.895645141602
1889,5503,-100.25,62.91635244,-14.043478012085,-418.704345703125,154.791305541992
1890,5504,-98.75,62.91635244,-6.45217370986938,-411.843475341797,165.008697509766
1891,5505,-97.25,62.91635244,7.35652160644531,-402.739135742188,167.843475341797
1892,5506,-95.75,62.91635244,11.1652173995972,-397.904357910156,180.382614135742
1893,5507,-94.25,62.91635244,7.92173910140991,-392.634796142578,180.704345703125
1894,5508,-92.75,62.91635244,1.62608695030212,-390.443481445312,175.295654296875
1895,5523,-70.25,62.91635244,-70.2173919677734,-373.313049316406,190.339126586914
1896,5524,-68.75,62.91635244,-86.1913070678711,-394.556518554688,251.678268432617
1900,5568,-164,62.48333956,68.4521713256836,-178.095657348633,398.59130859375
1901,5569,-162.5,62.48333956,85.3652191162109,-178.93913269043,360.582611083984
1902,5570,-161,62.48333956,110.791305541992,-171.513046264648,345.982604980469
1903,5571,-159.5,62.48333956,134.895645141602,-171.40869140625,378.252166748047
1904,5572,-158,62.48333956,138.947830200195,-177.600006103516,409.034790039062
1905,5573,-156.5,62.48333956,138.191299438477,-187.843475341797,442.278259277344
1906,5574,-155,62.48333956,142.460876464844,-179.791305541992,403.843475341797
1907,5575,-153.5,62.48333956,137.460876464844,-161.034790039062,361.165222167969
1908,5576,-152,62.48333956,117.191307067871,-159.547821044922,433.191314697266
1909,5577,-150.5,62.48333956,138.895645141602,-126.330436706543,606.086975097656
1910,5578,-149,62.48333956,101.460868835449,-139.521743774414,462.130432128906
1911,5579,-147.5,62.48333956,133.052169799805,-155.930435180664,357.747833251953
1912,5580,-146,62.48333956,155.104354858398,-171.878265380859,276.826080322266
1913,5581,-144.5,62.48333956,156.617385864258,-154.608688354492,329.634796142578
1914,5582,-143,62.48333956,119.860870361328,-193.121734619141,374.391296386719
1915,5583,-141.5,62.48333956,151.321731567383,-215.417388916016,364.095642089844
1916,5584,-140,62.48333956,152.026092529297,-234.46955871582,328.095642089844
1917,5585,-138.5,62.48333956,116.973915100098,-222.521743774414,232.095657348633
1918,5586,-137,62.48333956,147.165222167969,-215.573913574219,240.53044128418
1919,5587,-135.5,62.48333956,140.356521606445,-221.113037109375,261.747833251953
1920,5588,-134,62.48333956,108.06086730957,-197.40869140625,316.1826171875
1921,5589,-132.5,62.48333956,96.9826049804688,-231.730438232422,286.913055419922
1922,5590,-131,62.48333956,89.6608657836914,-255.052169799805,342.104339599609
1923,5591,-129.5,62.48333956,64.3913040161133,-258.373901367188,451
1924,5592,-128,62.48333956,49.0956535339355,-258.426086425781,517.243469238281
1925,5593,-126.5,62.48333956,56.5043487548828,-282.260864257812,471.860870361328
1926,5594,-125,62.48333956,56.1826095581055,-302.339141845703,430.1826171875
1927,5595,-123.5,62.48333956,99.3478240966797,-300.956512451172,365.504333496094
1928,5596,-122,62.48333956,83.0260848999023,-316.791290283203,355.043487548828
1929,5597,-120.5,62.48333956,71.2434768676758,-324.573913574219,352.686950683594
1930,5598,-119,62.48333956,64.704345703125,-330.356536865234,341.791290283203
1931,5599,-117.5,62.48333956,59.6260871887207,-339.165222167969,330.434783935547
1932,5600,-116,62.48333956,51.2782592773438,-352,336.539123535156
1933,5601,-114.5,62.48333956,32.1478271484375,-369.860870361328,331.565216064453
1934,5602,-113,62.48333956,12.2869567871094,-382.234771728516,320.026092529297
1935,5603,-111.5,62.48333956,-3.57391309738159,-396.339141845703,305.460876464844
1936,5604,-110,62.48333956,-20.1391296386719,-414.904357910156,278.469573974609
1937,5605,-108.5,62.48333956,-31.7043476104736,-428.469573974609,243.260864257812
1938,5606,-107,62.48333956,-38.9739112854004,-437.469573974609,224.808700561523
1939,5607,-105.5,62.48333956,-37.1913032531738,-436.417388916016,202.678268432617
1940,5608,-104,62.48333956,-35.6260871887207,-435.095642089844,186.06086730957
1941,5609,-102.5,62.48333956,-28.2782611846924,-430.991302490234,165.252166748047
1942,5610,-101,62.48333956,-21.1739139556885,-426.104339599609,153.956527709961
1943,5611,-99.5,62.48333956,-14.0695648193359,-419.217376708984,159.930435180664
1944,5612,-98,62.48333956,2.00869560241699,-406.600006103516,160.495651245117
1945,5613,-96.5,62.48333956,4.81739139556885,-402.252166748047,174.982604980469
1946,5614,-95,62.48333956,8.60000038146973,-394.443481445312,176.600006103516
1947,5615,-93.5,62.48333956,0.573913037776947,-394.739135742188,175.165222167969
1948,5626,-77,62.48333956,-84.1652145385742,-387.017395019531,229.043472290039
1950,5632,-68,62.48333956,-80.9217376708984,-374.799987792969,226.269561767578
1951,5633,-66.5,62.48333956,-83.0869598388672,-354.721740722656,219.704345703125
1952,5674,-164.75,62.050327,56.1304359436035,-176.173919677734,448.460876464844
1953,5675,-163.25,62.050327,74.5043487548828,-177.286956787109,391.504333496094
1954,5676,-161.75,62.050327,101.17391204834,-172.130432128906,346.739135742188
1955,5677,-160.25,62.050327,126.330436706543,-167.973907470703,381.8173828125
1956,5678,-158.75,62.050327,138.434783935547,-166.356521606445,420.652160644531
1957,5679,-157.25,62.050327,138.947830200195,-172.086959838867,451.139129638672
1958,5680,-155.75,62.050327,143.434783935547,-170.573913574219,466.460876464844
1959,5681,-154.25,62.050327,105.973915100098,-175.278259277344,429.756530761719
1960,5682,-152.75,62.050327,101.947822570801,-154.034790039062,422.052185058594
1961,5683,-151.25,62.050327,130.356521606445,-142.600006103516,561.295654296875
1962,5684,-149.75,62.050327,133.382614135742,-101.086959838867,527.478271484375
1963,5685,-148.25,62.050327,100.078262329102,-141.417388916016,465.391296386719
1964,5686,-146.75,62.050327,134.834777832031,-170.147827148438,346.982604980469
1965,5687,-145.25,62.050327,162.860870361328,-158.121734619141,297.469573974609
1966,5688,-143.75,62.050327,98.3478240966797,-179.634780883789,450.060882568359
1967,5689,-142.25,62.050327,122.617393493652,-186.634780883789,503.869567871094
1968,5690,-140.75,62.050327,135.295654296875,-215.199996948242,452.739135742188
1969,5691,-139.25,62.050327,128.75651550293,-217.252166748047,278.22607421875
1970,5692,-137.75,62.050327,113.486953735352,-209.034790039062,222.173919677734
1971,5693,-136.25,62.050327,149.165222167969,-222.573913574219,247.147827148438
1972,5694,-134.75,62.050327,115.086959838867,-206.382614135742,268.339141845703
1973,5695,-133.25,62.050327,102.52173614502,-191.678268432617,300.991302490234
1974,5696,-131.75,62.050327,107.686958312988,-250.269561767578,284.965209960938
1975,5697,-130.25,62.050327,89.6086959838867,-252.34782409668,397.565216064453
1976,5698,-128.75,62.050327,51.8260879516602,-253.182601928711,511.434783935547
1977,5699,-127.25,62.050327,63.5304336547852,-263.747833251953,499.269561767578
1978,5700,-125.75,62.050327,46.9391288757324,-292.826080322266,452.860870361328
1979,5701,-124.25,62.050327,75.6173934936523,-300.417388916016,397.130432128906
1980,5702,-122.75,62.050327,86.2695617675781,-309.278259277344,363.669555664062
1981,5703,-121.25,62.050327,79.4608688354492,-318.843475341797,352.991302490234
1982,5704,-119.75,62.050327,44.4347839355469,-338.626098632812,378.852172851562
1983,5705,-118.25,62.050327,57.3826103210449,-336.165222167969,330.200012207031
1984,5706,-116.75,62.050327,51.5478248596191,-344.486968994141,327.060882568359
1985,5707,-115.25,62.050327,38.9304351806641,-356.59130859375,328.139129638672
1986,5708,-113.75,62.050327,22.5565223693848,-371.208709716797,312.356536865234
1987,5709,-112.25,62.050327,-0.765217363834381,-389.556518554688,313.252166748047
1988,5710,-110.75,62.050327,-14.6260871887207,-405.904357910156,291.878265380859
1989,5711,-109.25,62.050327,-28.973913192749,-423.739135742188,254.695648193359
1990,5712,-107.75,62.050327,-40.5391311645508,-437.034790039062,228.730438232422
1991,5713,-106.25,62.050327,-44.5391311645508,-443.521728515625,209.304351806641
1992,5714,-104.75,62.050327,-43.2434768676758,-442.713043212891,191.930435180664
1993,5715,-103.25,62.050327,-37.1652183532715,-437.121734619141,172.634780883789
1994,5716,-101.75,62.050327,-30.5478267669678,-433.478271484375,158.339126586914
1995,5717,-100.25,62.050327,-18.9304351806641,-424.59130859375,152.826080322266
1996,5718,-98.75,62.050327,-10.5826082229614,-416.217376708984,159.556518554688
1997,5719,-97.25,62.050327,-0.773913025856018,-407.356536865234,167.852172851562
1998,5720,-95.75,62.050327,3.76521730422974,-400.278259277344,174.713043212891
1999,5721,-94.25,62.050327,-3.47826075553894,-399.278259277344,179.765213012695
2001,5732,-77.75,62.050327,-72.1913070678711,-375.556518554688,184.382614135742
2002,5733,-76.25,62.050327,-73.9217376708984,-379.017395019531,230.660873413086
2003,5734,-74.75,62.050327,-66.1391296386719,-372.965209960938,244.391311645508
2004,5735,-73.25,62.050327,-64.6782608032227,-370.747833251953,229.121734619141
2007,5781,-165.5,61.617314,46.347827911377,-170.713043212891,500.086944580078
2008,5782,-164,61.617314,64.1565246582031,-174.147827148438,437.104339599609
2009,5783,-162.5,61.617314,89.3130416870117,-171.991302490234,363.956512451172
2010,5784,-161,61.617314,112.982604980469,-165.565216064453,367.382598876953
2011,5785,-159.5,61.617314,131.139129638672,-163.40869140625,425.434783935547
2012,5786,-158,61.617314,131.460876464844,-163.573913574219,470
2013,5787,-156.5,61.617314,143.678268432617,-158.086959838867,492.052185058594
2014,5788,-155,61.617314,127.730438232422,-157.034790039062,477.782623291016
2015,5789,-153.5,61.617314,95.9478225708008,-153.034790039062,463.669555664062
2016,5790,-152,61.617314,97.6260833740234,-140.600006103516,528.721740722656
2017,5791,-150.5,61.617314,142.330429077148,-108.139129638672,525.608703613281
2018,5792,-149,61.617314,141.678268432617,-85.3043441772461,454.739135742188
2019,5793,-147.5,61.617314,81.1043472290039,-153.904342651367,518.652160644531
2020,5794,-146,61.617314,147.834777832031,-127.147827148438,596.678283691406
2021,5795,-144.5,61.617314,165.321731567383,-114.17391204834,679.599975585938
2022,5796,-143,61.617314,86.1304321289062,-172.365219116211,635.130432128906
2023,5797,-141.5,61.617314,79.3217391967773,-196.686950683594,607.539123535156
2024,5798,-140,61.617314,107.269561767578,-205.495651245117,466.678253173828
2025,5799,-138.5,61.617314,124.704345703125,-196.791305541992,251.573913574219
2026,5800,-137,61.617314,117.460868835449,-200.304351806641,228.304351806641
2027,5801,-135.5,61.617314,129.895645141602,-199.843475341797,237.739135742188
2028,5802,-134,61.617314,95.5739135742188,-193.65217590332,264.173919677734
2029,5803,-132.5,61.617314,76.2260894775391,-225.217391967773,283.121734619141
2030,5804,-131,61.617314,84.6608657836914,-246.808700561523,357.939117431641
2031,5805,-129.5,61.617314,81.3391342163086,-252.156524658203,453.295654296875
2032,5806,-128,61.617314,59.4782600402832,-251.504348754883,523.460876464844
2033,5807,-126.5,61.617314,31.4782600402832,-286.799987792969,473.756530761719
2034,5808,-125,61.617314,38.6434783935547,-299.878265380859,433.539123535156
2035,5809,-123.5,61.617314,87.5391311645508,-297.495666503906,375.565216064453
2036,5810,-122,61.617314,78.704345703125,-314.600006103516,357.347839355469
2037,5811,-120.5,61.617314,75.9217376708984,-320.382598876953,336.156524658203
2038,5812,-119,61.617314,61.8695640563965,-328.921752929688,320.747833251953
2039,5813,-117.5,61.617314,54.0608711242676,-337.730438232422,306.582611083984
2040,5814,-116,61.617314,38.7130432128906,-347.565216064453,330.173919677734
2041,5815,-114.5,61.617314,27.5826091766357,-361.1826171875,312.200012207031
2042,5816,-113,61.617314,11.7217388153076,-375.799987792969,294.365203857422
2043,5817,-111.5,61.617314,-6.59999990463257,-394.878265380859,292.530426025391
2044,5818,-110,61.617314,-21.947826385498,-413.22607421875,264.347839355469
2045,5819,-108.5,61.617314,-40.052173614502,-434.304351806641,241.382614135742
2046,5820,-107,61.617314,-46.1043472290039,-443.843475341797,213.46955871582
2047,5821,-105.5,61.617314,-51.1043472290039,-448.573913574219,197.043472290039
2048,5822,-104,61.617314,-47.7826080322266,-446.252166748047,182.208694458008
2049,5823,-102.5,61.617314,-37.6782608032227,-439.121734619141,162.965209960938
2050,5824,-101,61.617314,-26.5478267669678,-432.721740722656,149.747833251953
2051,5825,-99.5,61.617314,-18.6869564056396,-423.834777832031,154.426086425781
2052,5826,-98,61.617314,-8.3652172088623,-413.217376708984,163.478256225586
2053,5827,-96.5,61.617314,-3.31304359436035,-406.626098632812,173.286956787109
2054,5828,-95,61.617314,-4.04347848892212,-402.086944580078,179.904342651367
2056,5840,-77,61.617314,-70.704345703125,-374.799987792969,206.086959838867
2057,5841,-75.5,61.617314,-68.4086990356445,-375.234771728516,248.173919677734
2058,5842,-74,61.617314,-70.3826065063477,-378.939117431641,279.721740722656
2059,5843,-72.5,61.617314,-64.4347839355469,-367.991302490234,234.852172851562
2060,5888,-164.75,61.18430144,52.347827911377,-169.46955871582,495.947814941406
2061,5889,-163.25,61.18430144,72.6956558227539,-170.608688354492,427.826080322266
2062,5890,-161.75,61.18430144,99.6086959838867,-167.182601928711,351.165222167969
2063,5891,-160.25,61.18430144,120.791305541992,-158.513046264648,426.243469238281
2064,5892,-158.75,61.18430144,114.165214538574,-162.626083374023,494.617401123047
2065,5893,-157.25,61.18430144,139.921737670898,-147.356521606445,501.1826171875
2066,5894,-155.75,61.18430144,136.921737670898,-143.086959838867,541.208679199219
2067,5895,-154.25,61.18430144,109.730438232422,-140.278259277344,488.721740722656
2068,5896,-152.75,61.18430144,125.626083374023,-104.599998474121,601.017395019531
2069,5897,-151.25,61.18430144,127.817390441895,-105.408699035645,585.95654296875
2070,5898,-149.75,61.18430144,142.086959838867,-92.6521759033203,457.139129638672
2071,5899,-148.25,61.18430144,62.2173919677734,-136.521743774414,666.295654296875
2072,5900,-146.75,61.18430144,126.782608032227,-95.739128112793,870.304321289062
2073,5901,-145.25,61.18430144,103.808692932129,-137.930435180664,692.4521484375
2074,5902,-143.75,61.18430144,97.9391326904297,-132.826080322266,864.269592285156
2075,5903,-142.25,61.18430144,112.34782409668,-131.660873413086,1027.89562988281
2076,5904,-140.75,61.18430144,57.7565231323242,-191.495651245117,724.504333496094
2077,5905,-139.25,61.18430144,77.2695617675781,-194.278259277344,492.130432128906
2078,5906,-137.75,61.18430144,97.704345703125,-189.304351806641,295.565216064453
2079,5907,-136.25,61.18430144,115.704345703125,-187.817398071289,252.434783935547
2080,5908,-134.75,61.18430144,121.382606506348,-180.113037109375,227.600006103516
2081,5909,-133.25,61.18430144,103.547828674316,-197.678268432617,261.278259277344
2082,5910,-131.75,61.18430144,70.9565200805664,-232.513046264648,321.852172851562
2083,5911,-130.25,61.18430144,56.6086959838867,-248.373916625977,434.156524658203
2084,5912,-128.75,61.18430144,56.0434799194336,-257.965209960938,481.782623291016
2085,5913,-127.25,61.18430144,68.2086944580078,-268.043487548828,463.269561767578
2086,5914,-125.75,61.18430144,56.9130439758301,-282.852172851562,434.539123535156
2087,5915,-124.25,61.18430144,77.3217391967773,-286.956512451172,392.756530761719
2088,5916,-122.75,61.18430144,87.9739151000977,-299.8173828125,360.730438232422
2089,5917,-121.25,61.18430144,71.6521759033203,-318.139129638672,344.513031005859
2090,5918,-119.75,61.18430144,69.1130447387695,-322.434783935547,318.565216064453
2091,5919,-118.25,61.18430144,56.3043479919434,-331.730438232422,297.373901367188
2092,5920,-116.75,61.18430144,46.982608795166,-339.295654296875,310.234771728516
2093,5921,-115.25,61.18430144,29.1217384338379,-348.156524658203,321.286956787109
2094,5922,-113.75,61.18430144,15.5043478012085,-364.77392578125,295.208709716797
2095,5923,-112.25,61.18430144,1.91304349899292,-382.365203857422,291.669555664062
2096,5924,-110.75,61.18430144,-13.9217395782471,-400.956512451172,271.730438232422
2097,5925,-109.25,61.18430144,-31.5391311645508,-422.547821044922,245.547821044922
2098,5926,-107.75,61.18430144,-46.1304359436035,-440.626098632812,220.582611083984
2099,5927,-106.25,61.18430144,-54.1826095581055,-451.40869140625,199.695648193359
2100,5928,-104.75,61.18430144,-54.1565208435059,-451.869567871094,184.565216064453
2101,5929,-103.25,61.18430144,-46.8086967468262,-445.008697509766,171.026092529297
