"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1494,4830,-146.75,65.51442844,147.452178955078,-246.078262329102,260.704345703125
1495,4831,-145.25,65.51442844,151.721740722656,-253.260864257812,221.617385864258
1496,4832,-143.75,65.51442844,163.269561767578,-245.895645141602,218.713043212891
1497,4833,-142.25,65.51442844,149.904342651367,-250.669570922852,225.895645141602
1498,4834,-140.75,65.51442844,132.313049316406,-264.443481445312,257.852172851562
1499,4835,-139.25,65.51442844,105.356521606445,-278.399993896484,290.217376708984
1500,4836,-137.75,65.51442844,111.17391204834,-249.582611083984,331.217376708984
1501,4837,-136.25,65.51442844,136.765213012695,-225.947830200195,330.947814941406
1502,4838,-134.75,65.51442844,139.173919677734,-243.904342651367,331.452178955078
1503,4839,-133.25,65.51442844,121.400001525879,-257.269561767578,327.869567871094
1504,4840,-131.75,65.51442844,117.400001525879,-267.452178955078,319.921752929688
1505,4841,-130.25,65.51442844,127.260871887207,-275,329.113037109375
1506,4842,-128.75,65.51442844,141.713043212891,-279.730438232422,340.121734619141
1507,4843,-127.25,65.51442844,125.573913574219,-274.460876464844,350.130432128906
1508,4844,-125.75,65.51442844,116.208694458008,-283.191314697266,363.643463134766
1509,4845,-124.25,65.51442844,110.660865783691,-286.921752929688,362.886962890625
1510,4846,-122.75,65.51442844,101.704345703125,-287.286956787109,358.991302490234
1511,4847,-121.25,65.51442844,96.1565246582031,-286.834777832031,361.278259277344
1512,4848,-119.75,65.51442844,90.8347854614258,-292.156524658203,370.565216064453
1513,4849,-118.25,65.51442844,84.9217376708984,-298.113037109375,379.530426025391
1514,4850,-116.75,65.51442844,75.1913070678711,-312.660858154297,393.947814941406
1515,4851,-115.25,65.51442844,57.4608688354492,-329.208709716797,411.043487548828
1516,4852,-113.75,65.51442844,44.5478248596191,-340.347839355469,374.165222167969
1517,4853,-112.25,65.51442844,31.043478012085,-355.486968994141,337.286956787109
1518,4854,-110.75,65.51442844,17.7217388153076,-374.626098632812,323.956512451172
1519,4855,-109.25,65.51442844,12.7652177810669,-382.173919677734,290.121734619141
1520,4856,-107.75,65.51442844,20.1739139556885,-378.991302490234,241.24348449707
1521,4857,-106.25,65.51442844,22.1304340362549,-378.443481445312,218.869567871094
1522,4858,-104.75,65.51442844,23.2695655822754,-377.530426025391,204
1523,4859,-103.25,65.51442844,30.1826095581055,-372.843475341797,177.399993896484
1524,4860,-101.75,65.51442844,30.5043487548828,-372.339141845703,166.53044128418
1525,4861,-100.25,65.51442844,31.6000003814697,-375.426086425781,162.617385864258
1526,4862,-98.75,65.51442844,36.9217376708984,-375.921752929688,165.069564819336
1527,4863,-97.25,65.51442844,42.0608711242676,-377.008697509766,174.660873413086
1528,4864,-95.75,65.51442844,44.652172088623,-377.643463134766,180.478256225586
1529,4865,-94.25,65.51442844,38.4695663452148,-377.643463134766,197.113037109375
1530,4866,-92.75,65.51442844,32.9217376708984,-371.417388916016,201.156524658203
1531,4867,-91.25,65.51442844,29.1913051605225,-365.556518554688,203.017395019531
1532,4868,-89.75,65.51442844,24.8695659637451,-360.695648193359,210.147827148438
1533,4869,-88.25,65.51442844,35.5478248596191,-341.426086425781,170.695648193359
1534,4871,-85.25,65.51442844,26.947826385498,-339.252166748047,165.739135742188
1539,4879,-73.25,65.51442844,-18.982608795166,-338.417388916016,188.173919677734
1540,4880,-71.75,65.51442844,-18.5739135742188,-340.460876464844,200.539123535156
1541,4881,-70.25,65.51442844,-20.9391307830811,-348.278259277344,222.626083374023
1542,4882,-68.75,65.51442844,-24.5304355621338,-354.504333496094,256.573913574219
1545,4925,-165.5,65.08141556,70.4260864257812,-186.017395019531,363.756530761719
1546,4926,-164,65.08141556,83.5217361450195,-187.330429077148,361.530426025391
1547,4927,-162.5,65.08141556,92.3043441772461,-191.730438232422,379.295654296875
1548,4928,-161,65.08141556,119.947822570801,-179.452178955078,327.391296386719
1549,4929,-159.5,65.08141556,105.452171325684,-207.721740722656,320.295654296875
1550,4930,-158,65.08141556,131,-214.765213012695,315.791290283203
1551,4931,-156.5,65.08141556,147.40869140625,-224.582611083984,329.513031005859
1552,4932,-155,65.08141556,143,-235.808700561523,365.686950683594
1553,4933,-153.5,65.08141556,153.40869140625,-230.034790039062,360.913055419922
1554,4934,-152,65.08141556,155.043472290039,-219.808700561523,311.008697509766
1555,4935,-150.5,65.08141556,154.269561767578,-226.217391967773,340.278259277344
1556,4936,-149,65.08141556,159.678268432617,-220.852172851562,281.426086425781
1557,4937,-147.5,65.08141556,167.860870361328,-222.304351806641,301.791290283203
1558,4938,-146,65.08141556,160.634780883789,-230.53044128418,268.660858154297
1559,4939,-144.5,65.08141556,130.634780883789,-255.93913269043,216.53044128418
1560,4940,-143,65.08141556,149.40869140625,-249.34782409668,216.852172851562
1561,4941,-141.5,65.08141556,159.269561767578,-234.304351806641,266.121734619141
1562,4942,-140,65.08141556,129.721740722656,-267.852172851562,278.217376708984
1563,4943,-138.5,65.08141556,116.313041687012,-256.626098632812,342.852172851562
1564,4944,-137,65.08141556,103.678260803223,-234.808700561523,328.539123535156
1565,4945,-135.5,65.08141556,117.991302490234,-239.313049316406,322.313049316406
1566,4946,-134,65.08141556,91.5826110839844,-256.678253173828,323.77392578125
1567,4947,-132.5,65.08141556,78.9913024902344,-269.043487548828,330.600006103516
1568,4948,-131,65.08141556,90.3565216064453,-278.22607421875,341.104339599609
1569,4949,-129.5,65.08141556,108.895652770996,-280.956512451172,363.113037109375
1570,4950,-128,65.08141556,116.982604980469,-278.869567871094,375.530426025391
1571,4951,-126.5,65.08141556,131.026092529297,-268.600006103516,366.678253173828
1572,4952,-125,65.08141556,122.47826385498,-285.921752929688,376.556518554688
1573,4953,-123.5,65.08141556,108.930435180664,-289.652160644531,368.660858154297
1574,4954,-122,65.08141556,100.791305541992,-290.791290283203,362.217376708984
1575,4955,-120.5,65.08141556,95.6521759033203,-292.339141845703,367.913055419922
1576,4956,-119,65.08141556,89.330436706543,-297.886962890625,372.834777832031
1577,4957,-117.5,65.08141556,84.0086975097656,-308.434783935547,377.434783935547
1578,4958,-116,65.08141556,72.0956497192383,-323.756530761719,389.121734619141
1579,4959,-114.5,65.08141556,48.5913047790527,-341.078247070312,399.895660400391
1580,4960,-113,65.08141556,34.4956512451172,-353.808685302734,364.200012207031
1581,4961,-111.5,65.08141556,21.991304397583,-369.539123535156,339.278259277344
1582,4962,-110,65.08141556,11.6695652008057,-383.269561767578,312.626098632812
1583,4963,-108.5,65.08141556,10.8956518173218,-386.452178955078,271.608703613281
1584,4964,-107,65.08141556,17.6695652008057,-383.086944580078,233.278259277344
1585,4965,-105.5,65.08141556,21.3999996185303,-381.765228271484,214.226089477539
1586,4966,-104,65.08141556,24.1304340362549,-378.669555664062,192.808700561523
1587,4967,-102.5,65.08141556,26.043478012085,-377.982604980469,177.75651550293
1588,4968,-101,65.08141556,27.1391296386719,-379.478271484375,167.886962890625
1589,4969,-99.5,65.08141556,32.8260879516602,-379.200012207031,169.156524658203
1590,4970,-98,65.08141556,37.5565223693848,-380.104339599609,175.156524658203
1591,4971,-96.5,65.08141556,44.5130424499512,-380.965209960938,182.973907470703
1592,4972,-95,65.08141556,43.1043472290039,-377.600006103516,190.565216064453
1593,4973,-93.5,65.08141556,38.7391319274902,-372.782623291016,193.156524658203
1594,4974,-92,65.08141556,28.6000003814697,-370.739135742188,202.426086425781
1595,4975,-90.5,65.08141556,28.0956516265869,-361.469573974609,193.06086730957
1596,4976,-89,65.08141556,24.1826095581055,-357.382598876953,191.147827148438
1597,4977,-87.5,65.08141556,27.0869560241699,-346.886962890625,172.330429077148
1598,4978,-86,65.08141556,23.7652168273926,-344.208709716797,167.147827148438
1599,4979,-84.5,65.08141556,7.85217380523682,-358.530426025391,204.547821044922
1601,4984,-77,65.08141556,-24.7565212249756,-343.826080322266,215.434783935547
1602,4985,-75.5,65.08141556,-21.1217384338379,-339.373901367188,206.165222167969
1603,4986,-74,65.08141556,-23.1217384338379,-340.965209960938,198.895645141602
1604,4987,-72.5,65.08141556,-23.1217384338379,-343.782623291016,201.078262329102
1605,4988,-71,65.08141556,-20.3043479919434,-345.008697509766,208.443481445312
1606,4989,-69.5,65.08141556,-28.0782604217529,-360.234771728516,255.113037109375
1607,4990,-68,65.08141556,-32.8956527709961,-360.278259277344,283.652160644531
1609,5031,-166.25,64.648403,63.2869567871094,-183.973907470703,388.704345703125
1610,5032,-164.75,64.648403,73.3826065063477,-185.06086730957,378.382598876953
1611,5033,-163.25,64.648403,101.843475341797,-176.600006103516,373.930419921875
1613,5035,-160.25,64.648403,116.130432128906,-185.269561767578,322.843475341797
1614,5036,-158.75,64.648403,121.860870361328,-206.130432128906,328.747833251953
1615,5037,-157.25,64.648403,150.226089477539,-212.173919677734,326.834777832031
1616,5038,-155.75,64.648403,149.59130859375,-224.217391967773,356.191314697266
1617,5039,-154.25,64.648403,151.817398071289,-224.034790039062,364.234771728516
1618,5040,-152.75,64.648403,151.40869140625,-218.852172851562,327.373901367188
1619,5041,-151.25,64.648403,154.452178955078,-210.626083374023,352.417388916016
1620,5042,-149.75,64.648403,159.269561767578,-208.852172851562,340.513031005859
1621,5043,-148.25,64.648403,168.634780883789,-200.121734619141,297.113037109375
1622,5044,-146.75,64.648403,165.59130859375,-215.165222167969,311.704345703125
1623,5045,-145.25,64.648403,158.686950683594,-219.843475341797,275.991302490234
1624,5046,-143.75,64.648403,140.40869140625,-243.573913574219,222.443481445312
1625,5047,-142.25,64.648403,140.182601928711,-252.573913574219,222.356521606445
1626,5048,-140.75,64.648403,143.321731567383,-251.800003051758,269.269561767578
1627,5049,-139.25,64.648403,116.452171325684,-261.078247070312,305.582611083984
1628,5050,-137.75,64.648403,100.269561767578,-229.852172851562,351.721740722656
1629,5051,-136.25,64.648403,92.4956512451172,-241.582611083984,309.086944580078
1630,5052,-134.75,64.648403,94.4000015258789,-247.495651245117,316.8173828125
1631,5053,-133.25,64.648403,100.078262329102,-250.634780883789,331.1826171875
1632,5054,-131.75,64.648403,81.669563293457,-269,343.008697509766
1633,5055,-130.25,64.648403,64.3043441772461,-284.365203857422,377.921752929688
1634,5056,-128.75,64.648403,95.1652145385742,-280.095642089844,400.113037109375
1635,5057,-127.25,64.648403,84.9826049804688,-284.234771728516,419.939117431641
1636,5058,-125.75,64.648403,121.88695526123,-282.330444335938,396.678253173828
1637,5059,-124.25,64.648403,109.156524658203,-293.243469238281,381.826080322266
1638,5060,-122.75,64.648403,105.426086425781,-293.565216064453,367.382598876953
1639,5061,-121.25,64.648403,96.8782577514648,-295.704345703125,366.669555664062
1640,5062,-119.75,64.648403,80.1478271484375,-306.252166748047,396.913055419922
1641,5063,-118.25,64.648403,91.2347793579102,-304.799987792969,362.008697509766
1642,5064,-116.75,64.648403,83.7304382324219,-320.121734619141,371.017395019531
1643,5065,-115.25,64.648403,67.2260894775391,-335.034790039062,377.973907470703
1644,5066,-113.75,64.648403,41.947826385498,-351.947814941406,380.426086425781
1645,5067,-112.25,64.648403,28.6695652008057,-364.452178955078,350.504333496094
1646,5068,-110.75,64.648403,15.3478260040283,-380.77392578125,330.173919677734
1647,5069,-109.25,64.648403,11.6173915863037,-387.913055419922,288.339141845703
1648,5070,-107.75,64.648403,11.6173915863037,-389.321746826172,252.278259277344
1649,5071,-106.25,64.648403,15.1652173995972,-387.59130859375,222.539123535156
1650,5072,-104.75,64.648403,16.8956527709961,-386.495666503906,206.895645141602
1651,5073,-103.25,64.648403,21.8086948394775,-383.399993896484,184.843475341797
1652,5074,-101.75,64.648403,26.4956512451172,-380.530426025391,169.339126586914
1653,5075,-100.25,64.648403,32.5913047790527,-379.843475341797,161.834777832031
1654,5076,-98.75,64.648403,33.6869583129883,-382.156524658203,171.878265380859
1655,5077,-97.25,64.648403,42.8260879516602,-381.060882568359,177.06086730957
1656,5078,-95.75,64.648403,43.3739128112793,-382.330444335938,193.878265380859
1657,5079,-94.25,64.648403,39.7826080322266,-376.330444335938,196.06086730957
1658,5080,-92.75,64.648403,35.2347831726074,-371.104339599609,193.65217590332
1659,5081,-91.25,64.648403,27.5043487548828,-366.834777832031,192.286956787109
1660,5082,-89.75,64.648403,21.2260875701904,-363.930419921875,190.147827148438
1661,5083,-88.25,64.648403,19.1304340362549,-360.026092529297,183.234786987305
1662,5085,-85.25,64.648403,14.3043479919434,-352.669555664062,177.008697509766
1663,5086,-83.75,64.648403,0.347826093435287,-364.991302490234,215.452178955078
1664,5087,-82.25,64.648403,-9.38260841369629,-361.678253173828,205.539123535156
1665,5090,-77.75,64.648403,-30.5304355621338,-347.600006103516,213.617385864258
1666,5091,-76.25,64.648403,-29.9391307830811,-346.417388916016,245.373916625977
1667,5092,-74.75,64.648403,-22.0782604217529,-338.739135742188,201.982604980469
1668,5093,-73.25,64.648403,-25.8521747589111,-344.104339599609,203.121734619141
1669,5094,-71.75,64.648403,-25.6260871887207,-347.513031005859,205.713043212891
1670,5095,-70.25,64.648403,-24.2173919677734,-351.147827148438,221.982604980469
1671,5096,-68.75,64.648403,-34.034782409668,-367.600006103516,285.191314697266
1672,5097,-67.25,64.648403,-43.4869575500488,-360.643463134766,307.139129638672
1673,5098,-65.75,64.648403,-38.7565231323242,-332.913055419922,283.956512451172
1676,5143,-159.5,64.21539044,116.313041687012,-194.313049316406,339.295654296875
1677,5144,-158,64.21539044,129.817398071289,-209.991302490234,351.243469238281
1678,5145,-156.5,64.21539044,151.226089477539,-216.991302490234,358.469573974609
1679,5146,-155,64.21539044,149.817398071289,-220.626083374023,370.330444335938
1680,5147,-153.5,64.21539044,150,-214.260864257812,347.104339599609
1681,5148,-152,64.21539044,145.043472290039,-208.852172851562,331.652160644531
1682,5149,-150.5,64.21539044,157.269561767578,-191.852172851562,405.600006103516
1683,5150,-149,64.21539044,157.634780883789,-195.304351806641,332.930419921875
1684,5151,-147.5,64.21539044,162.182601928711,-198.982604980469,321.573913574219
1685,5152,-146,64.21539044,175.139129638672,-185.026092529297,305.304351806641
1686,5153,-144.5,64.21539044,158.869567871094,-213.478256225586,267.269561767578
1687,5154,-143,64.21539044,128.913040161133,-250.843475341797,214.313049316406
1688,5155,-141.5,64.21539044,138.913040161133,-255.026092529297,235.269561767578
1689,5156,-140,64.21539044,139.40869140625,-260.939117431641,278.086944580078
1690,5157,-138.5,64.21539044,138.313049316406,-228.078262329102,362.947814941406
1691,5158,-137,64.21539044,115.721740722656,-228.808700561523,318.860870361328
1692,5159,-135.5,64.21539044,129.626083374023,-235.721740722656,310.860870361328
1693,5160,-134,64.21539044,131.260864257812,-234.269561767578,332.77392578125
1694,5161,-132.5,64.21539044,95.3043441772461,-251.817398071289,334.547821044922
1695,5162,-131,64.21539044,81.8956527709961,-270.77392578125,357.234771728516
1696,5163,-129.5,64.21539044,66.9391326904297,-280.321746826172,410.330444335938
1697,5164,-128,64.21539044,80.8000030517578,-278.052185058594,439.747833251953
1698,5165,-126.5,64.21539044,120.47826385498,-271.556518554688,409.347839355469
1699,5166,-125,64.21539044,122.973915100098,-285.060882568359,390.313049316406
1700,5167,-123.5,64.21539044,101.243476867676,-299.747833251953,381.278259277344
1701,5168,-122,64.21539044,96.330436706543,-301.069580078125,369.652160644531
1702,5169,-120.5,64.21539044,87.965217590332,-304.026092529297,375.165222167969
1703,5170,-119,64.21539044,86.0521774291992,-308.165222167969,374.904357910156
1704,5171,-117.5,64.21539044,87.7304382324219,-315.304351806641,359.365203857422
1705,5172,-116,64.21539044,77.0434799194336,-333.217376708984,366.643463134766
1706,5173,-114.5,64.21539044,58.7652168273926,-345.313049316406,360.278259277344
1707,5174,-113,64.21539044,34.8956527709961,-360.40869140625,361.365203857422
1708,5175,-111.5,64.21539044,21.2086963653564,-374.504333496094,336.034790039062
1709,5176,-110,64.21539044,13.2956523895264,-386.417388916016,303.339141845703
1710,5177,-108.5,64.21539044,8.74782562255859,-392.782623291016,265.052185058594
1711,5178,-107,64.21539044,8.11304378509521,-394.234771728516,240.947830200195
1712,5179,-105.5,64.21539044,12.4347829818726,-391.321746826172,220.53044128418
1713,5180,-104,64.21539044,17.1652164459229,-388.8173828125,198.704345703125
1714,5181,-102.5,64.21539044,24.0782604217529,-384.539123535156,173.426086425781
1715,5182,-101,64.21539044,24.947826385498,-385.486968994141,171.513046264648
1716,5183,-99.5,64.21539044,32.2260856628418,-383.208709716797,164.782608032227
1717,5184,-98,64.21539044,34.7304344177246,-385.339141845703,179.826080322266
1718,5185,-96.5,64.21539044,46.2782592773438,-381.426086425781,181.556518554688
1719,5186,-95,64.21539044,47.6434783935547,-375.695648193359,186.330429077148
1720,5187,-93.5,64.21539044,40.8695640563965,-371.286956787109,186.695648193359
1721,5188,-92,64.21539044,29.7304344177246,-370.017395019531,188.878265380859
1722,5189,-90.5,64.21539044,25.043478012085,-365.704345703125,180.695648193359
1723,5190,-89,64.21539044,13.5826082229614,-368.573913574219,189.234786987305
1724,5192,-86,64.21539044,10.7565221786499,-357.808685302734,174.600006103516
1725,5193,-84.5,64.21539044,5.80000019073486,-359.947814941406,184.686950683594
1726,5194,-83,64.21539044,2.25217390060425,-356.269561767578,185.730438232422
1729,5200,-74,64.21539044,-23.2173919677734,-339.286956787109,198.93913269043
1730,5201,-72.5,64.21539044,-30.7652168273926,-349.060882568359,212.208694458008
1731,5202,-71,64.21539044,-31.5391311645508,-354.060882568359,221.478256225586
1732,5203,-69.5,64.21539044,-28.1739139556885,-359.921752929688,245.65217590332
1733,5204,-68,64.21539044,-42.034782409668,-369.782623291016,308.539123535156
1734,5205,-66.5,64.21539044,-48.0782623291016,-350.826080322266,306.086944580078
1736,5249,-160.25,63.78237756,122.76522064209,-174.269561767578,331.252166748047
1737,5250,-158.75,63.78237756,138.678268432617,-189.356521606445,350.339141845703
1738,5251,-157.25,63.78237756,149.226089477539,-204.399993896484,369.017395019531
1739,5252,-155.75,63.78237756,148.043472290039,-216.808700561523,384.652160644531
1740,5253,-154.25,63.78237756,147.226089477539,-210.852172851562,364.200012207031
1741,5254,-152.75,63.78237756,151.634780883789,-198.669570922852,326.113037109375
1742,5255,-151.25,63.78237756,154.269561767578,-183.852172851562,408.286956787109
1743,5256,-149.75,63.78237756,134.860870361328,-173.078262329102,447.017395019531
1744,5257,-148.25,63.78237756,105.773910522461,-201.75651550293,323.078247070312
1745,5258,-146.75,63.78237756,147.913040161133,-198.843475341797,285.173919677734
1746,5259,-145.25,63.78237756,165.095657348633,-188.478256225586,309.947814941406
1747,5260,-143.75,63.78237756,165.095657348633,-205.069564819336,263.634796142578
1748,5261,-142.25,63.78237756,149.730438232422,-246.026092529297,222
1749,5262,-140.75,63.78237756,135.773910522461,-260.982604980469,254.956527709961
1750,5263,-139.25,63.78237756,146.226089477539,-252.53044128418,297
1751,5264,-137.75,63.78237756,141.313049316406,-218.443481445312,332.22607421875
1752,5265,-136.25,63.78237756,139.808700561523,-232.356521606445,298.40869140625
1753,5266,-134.75,63.78237756,124.400001525879,-232.313049316406,315.40869140625
1754,5267,-133.25,63.78237756,135.304351806641,-230.634780883789,334.77392578125
1755,5268,-131.75,63.78237756,90.9826049804688,-258.1826171875,341.686950683594
1756,5269,-130.25,63.78237756,79.3478240966797,-270.730438232422,392.278259277344
1757,5270,-128.75,63.78237756,82.6173934936523,-268.869567871094,448.330444335938
1758,5271,-127.25,63.78237756,74.0695648193359,-277.782623291016,464.156524658203
1759,5272,-125.75,63.78237756,107.747825622559,-282.286956787109,422.391296386719
1760,5273,-124.25,63.78237756,113.65217590332,-291.973907470703,385.582611083984
1761,5274,-122.75,63.78237756,100.556518554688,-302.843475341797,371.40869140625
1762,5275,-121.25,63.78237756,93.4173889160156,-303.982604980469,364.782623291016
1763,5276,-119.75,63.78237756,85.4608688354492,-309.165222167969,374.113037109375
1764,5277,-118.25,63.78237756,85.5478286743164,-314.895660400391,363.486968994141
1765,5278,-116.75,63.78237756,87.0434799194336,-326.217376708984,348.991302490234
1766,5279,-115.25,63.78237756,71.5826110839844,-342.495666503906,355.086944580078
1767,5280,-113.75,63.78237756,48.1217384338379,-353.77392578125,354.539123535156
1768,5281,-112.25,63.78237756,25.8434791564941,-370.460876464844,350.078247070312
1769,5282,-110.75,63.78237756,13.1565217971802,-384.147827148438,323.113037109375
1770,5283,-109.25,63.78237756,8.2434778213501,-392.286956787109,281.460876464844
1771,5284,-107.75,63.78237756,3.06086945533752,-398.286956787109,255.991302490234
1772,5285,-106.25,63.78237756,7.38260889053345,-396.373901367188,230.026092529297
1773,5286,-104.75,63.78237756,10.1130437850952,-394.460876464844,213.199996948242
1774,5287,-103.25,63.78237756,11.4347829818726,-394.956512451172,195.147827148438
1775,5288,-101.75,63.78237756,12.7130432128906,-395.495666503906,185.278259277344
1776,5289,-100.25,63.78237756,23.991304397583,-389.443481445312,169.686950683594
1777,5290,-98.75,63.78237756,29.6782608032227,-388.391296386719,175.547821044922
1778,5291,-97.25,63.78237756,36,-387.295654296875,186.139129638672
1779,5292,-95.75,63.78237756,45.1391296386719,-381.200012207031,189.278259277344
1780,5293,-94.25,63.78237756,41.3217391967773,-374.834777832031,190.191299438477
1781,5294,-92.75,63.78237756,34.7739143371582,-371.791290283203,185.147827148438
1782,5295,-91.25,63.78237756,25.043478012085,-369.704345703125,181.921737670898
1783,5299,-85.25,63.78237756,3.25217390060425,-364.086944580078,181.278259277344
1784,5300,-83.75,63.78237756,2.88695645332336,-360.043487548828,182.913040161133
1785,5301,-82.25,63.78237756,-7.25217390060425,-356.730438232422,182.956527709961
1787,5308,-71.75,63.78237756,-31.0869560241699,-348.791290283203,206.208694458008
1788,5309,-70.25,63.78237756,-49.9043464660645,-374.243469238281,284.547821044922
1789,5310,-68.75,63.78237756,-23.947826385498,-360.286956787109,255.373916625977
1790,5311,-67.25,63.78237756,-47.6260871887207,-359.965209960938,305.173919677734
1791,5312,-65.75,63.78237756,-51.8956527709961,-337.417388916016,304.582611083984
1794,5356,-161,63.349365,108.260871887207,-174.59130859375,355.069580078125
1795,5357,-159.5,63.349365,136.313049316406,-177.130432128906,357.069580078125
1796,5358,-158,63.349365,147.860870361328,-189.991302490234,376.113037109375
1797,5359,-156.5,63.349365,144.678268432617,-208.582611083984,410.973907470703
1798,5360,-155,63.349365,147.634780883789,-207.260864257812,388.704345703125
1799,5361,-153.5,63.349365,151.226089477539,-189.895645141602,350.026092529297
1800,5362,-152,63.349365,143.860870361328,-183.078262329102,375.617401123047
1801,5363,-150.5,63.349365,113.678260803223,-174.669570922852,501.973907470703
1802,5364,-149,63.349365,126.226089477539,-152.121734619141,428.121734619141
1803,5365,-147.5,63.349365,137.730438232422,-183.434783935547,315.22607421875
1804,5366,-146,63.349365,126.956520080566,-208.434783935547,251.730438232422
1805,5367,-144.5,63.349365,120.469566345215,-214.24348449707,259.826080322266
1806,5368,-143,63.349365,164.686950683594,-212.069564819336,266.095642089844
1807,5369,-141.5,63.349365,143.730438232422,-253.434783935547,244.278259277344
1808,5370,-140,63.349365,142.773910522461,-257.573913574219,275.460876464844
1809,5371,-138.5,63.349365,139.817398071289,-230.304351806641,291.095642089844
1810,5372,-137,63.349365,138.539123535156,-226.217391967773,281.504333496094
1811,5373,-135.5,63.349365,148.443481445312,-230.947830200195,297.095642089844
1812,5374,-134,63.349365,124.078262329102,-219.678268432617,333.139129638672
1813,5375,-132.5,63.349365,117.93913269043,-236.817398071289,322.913055419922
1814,5376,-131,63.349365,109.982604980469,-256.956512451172,354.686950683594
1815,5377,-129.5,63.349365,77.3913040161133,-264.686950683594,439.686950683594
1816,5378,-128,63.349365,90.4782638549805,-259.008697509766,481.417388916016
1817,5379,-126.5,63.349365,85.7478256225586,-275.921752929688,462.200012207031
1818,5380,-125,63.349365,103.243476867676,-288.200012207031,415.843475341797
1819,5381,-123.5,63.349365,113.556518554688,-297.660858154297,372.895660400391
1820,5382,-122,63.349365,96.8695678710938,-305.756530761719,369.356536865234
1821,5383,-120.5,63.349365,92.0956497192383,-307.121734619141,363.913055419922
1822,5384,-119,63.349365,88.9565200805664,-312.078247070312,356.330444335938
1823,5385,-117.5,63.349365,84.4521713256836,-322.399993896484,351.747833251953
1824,5386,-116,63.349365,79.1739120483398,-340.495666503906,357.391296386719
1825,5387,-114.5,63.349365,59.5304336547852,-349.956512451172,347.391296386719
1826,5388,-113,63.349365,36.0695648193359,-363.826080322266,346.026092529297
1827,5389,-111.5,63.349365,15.1999998092651,-380.104339599609,343.608703613281
1828,5390,-110,63.349365,8.69565200805664,-390.608703613281,303.913055419922
1829,5391,-108.5,63.349365,2.7826087474823,-398.747833251953,265.626098632812
1830,5392,-107,63.349365,2.55652165412903,-401.200012207031,243.295654296875
1831,5393,-105.5,63.349365,6.46956539154053,-399.695648193359,224.695648193359
1832,5394,-104,63.349365,7.19999980926514,-399.373901367188,205.234786987305
1833,5395,-102.5,63.349365,11.7043476104736,-397.095642089844,184.956527709961
1834,5396,-101,63.349365,15.7565221786499,-396.452178955078,175.452178955078
1835,5397,-99.5,63.349365,17.034782409668,-397.217376708984,184.130432128906
1836,5398,-98,63.349365,29.1304340362549,-389.756530761719,184.086959838867
1837,5399,-96.5,63.349365,34.4521751403809,-388.478271484375,194.086959838867
1838,5400,-95,63.349365,35,-383.565216064453,203.182601928711
1839,5401,-93.5,63.349365,28.2260875701904,-379.339141845703,199.913040161133
1840,5402,-92,63.349365,23.4956512451172,-375.660858154297,187.600006103516
1841,5416,-71,63.349365,-40.6347808837891,-358.565216064453,235.24348449707
1842,5417,-69.5,63.349365,-49.4956512451172,-374.017395019531,291.904357910156
1844,5419,-66.5,63.349365,-53.034782409668,-346.147827148438,295.808685302734
1845,5420,-65,63.349365,-41.3913040161133,-307.686950683594,281.399993896484
1846,5460,-164.75,62.91635244,75.3739166259766,-170.886962890625,437.59130859375
1847,5461,-163.25,62.91635244,94.7913055419922,-170.46955871582,399.739135742188
1848,5462,-161.75,62.91635244,96.5739135742188,-179.686950683594,378.747833251953
1849,5463,-160.25,62.91635244,121.808692932129,-175.452178955078,368.434783935547
1850,5464,-158.75,62.91635244,141.678268432617,-180.173919677734,386.617401123047
1851,5465,-157.25,62.91635244,143.452178955078,-194.217391967773,421.434783935547
1852,5466,-155.75,62.91635244,151.269561767578,-201.626083374023,426.434783935547
1853,5467,-154.25,62.91635244,150.634780883789,-186.078262329102,379.530426025391
1854,5468,-152.75,62.91635244,134.043472290039,-177.486953735352,367.852172851562
1855,5469,-151.25,62.91635244,69.7217407226562,-200.034790039062,466.939117431641
1856,5470,-149.75,62.91635244,145.678268432617,-112.078262329102,693.565246582031
1857,5471,-148.25,62.91635244,124.365219116211,-158.391311645508,382.547821044922
1858,5472,-146.75,62.91635244,139.686950683594,-190.478256225586,285.782623291016
1859,5473,-145.25,62.91635244,150.052169799805,-187.521743774414,258.921752929688
1860,5474,-143.75,62.91635244,156.869567871094,-173.295654296875,333.147827148438
1861,5475,-142.25,62.91635244,164.095657348633,-224.069564819336,280.330444335938
1862,5476,-140.75,62.91635244,148.547821044922,-251.800003051758,300.921752929688
1863,5477,-139.25,62.91635244,154.182601928711,-237.93913269043,286.513031005859
1864,5478,-137.75,62.91635244,139.860870361328,-221.669570922852,264.921752929688
1865,5479,-136.25,62.91635244,139.356521606445,-233.991302490234,265.556518554688
1866,5480,-134.75,62.91635244,143.669570922852,-220.130432128906,318.460876464844
1867,5481,-133.25,62.91635244,123.530433654785,-209.452178955078,336.504333496094
1868,5482,-131.75,62.91635244,96.1652145385742,-251.59130859375,326.869567871094
1869,5483,-130.25,62.91635244,77.3913040161133,-262.504333496094,407.139129638672
1870,5484,-128.75,62.91635244,51.2521743774414,-265.234771728516,497.547821044922
1871,5485,-127.25,62.91635244,40.9304351806641,-280.147827148438,507.826080322266
