"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1353,4608,-158.75,66.380454,110,-217.800003051758,262.600006103516
1354,4609,-157.25,66.380454,105.199996948242,-242.399993896484,284.200012207031
1355,4610,-155.75,66.380454,119.599998474121,-250.199996948242,312
1356,4611,-154.25,66.380454,111.800003051758,-269.200012207031,377.600006103516
1357,4612,-152.75,66.380454,129.399993896484,-267.399993896484,326.200012207031
1358,4613,-151.25,66.380454,133.800003051758,-236.800003051758,315.600006103516
1359,4614,-149.75,66.380454,131.399993896484,-241.199996948242,285.399993896484
1360,4615,-148.25,66.380454,140.600006103516,-238.199996948242,261.200012207031
1361,4616,-146.75,66.380454,148,-249.800003051758,230.600006103516
1362,4617,-145.25,66.380454,154.199996948242,-267.600006103516,177.399993896484
1363,4618,-143.75,66.380454,136.399993896484,-264.200012207031,180.199996948242
1364,4619,-142.25,66.380454,120.199996948242,-265.600006103516,194
1365,4620,-140.75,66.380454,111.599998474121,-278.200012207031,225
1366,4621,-139.25,66.380454,112,-280.799987792969,263.600006103516
1367,4622,-137.75,66.380454,104.400001525879,-251.199996948242,290
1368,4623,-136.25,66.380454,108.800003051758,-227.199996948242,302.799987792969
1369,4624,-134.75,66.380454,120.199996948242,-258.799987792969,321.399993896484
1370,4625,-133.25,66.380454,134.199996948242,-260.200012207031,304.600006103516
1371,4626,-131.75,66.380454,130,-263.799987792969,280.799987792969
1372,4627,-130.25,66.380454,129.199996948242,-272.799987792969,273.600006103516
1373,4628,-128.75,66.380454,133.399993896484,-288.200012207031,279
1374,4629,-127.25,66.380454,117,-277,280.399993896484
1375,4630,-125.75,66.380454,105.599998474121,-275.200012207031,284
1376,4631,-124.25,66.380454,100.599998474121,-274.200012207031,284.200012207031
1377,4632,-122.75,66.380454,99.1999969482422,-268.600006103516,276.600006103516
1378,4633,-121.25,66.380454,97,-265.799987792969,273.399993896484
1379,4634,-119.75,66.380454,92.5999984741211,-269,275.799987792969
1380,4635,-118.25,66.380454,95.1999969482422,-268.600006103516,270.399993896484
1381,4636,-116.75,66.380454,84.1999969482422,-279.799987792969,292
1382,4637,-115.25,66.380454,71.1999969482422,-289.799987792969,309.600006103516
1383,4638,-113.75,66.380454,59,-300.799987792969,280.399993896484
1384,4639,-112.25,66.380454,45.7999992370605,-317,259.200012207031
1385,4640,-110.75,66.380454,42.5999984741211,-327.200012207031,243.399993896484
1386,4641,-109.25,66.380454,52.5999984741211,-324.399993896484,210.800003051758
1387,4642,-107.75,66.380454,56.5999984741211,-324.600006103516,192.199996948242
1388,4643,-106.25,66.380454,50,-329.799987792969,197.600006103516
1389,4644,-104.75,66.380454,50.5999984741211,-330.399993896484,184
1390,4645,-103.25,66.380454,46.2000007629395,-331.799987792969,175.600006103516
1391,4646,-101.75,66.380454,44.5999984741211,-334.399993896484,160.600006103516
1392,4647,-100.25,66.380454,41.7999992370605,-340,162
1393,4648,-98.75,66.380454,45,-344.600006103516,164.399993896484
1394,4649,-97.25,66.380454,47.5999984741211,-347.399993896484,174.399993896484
1395,4650,-95.75,66.380454,48,-348.799987792969,185.800003051758
1396,4651,-94.25,66.380454,38.2000007629395,-352.799987792969,208.600006103516
1397,4652,-92.75,66.380454,33.7999992370605,-347.200012207031,220
1398,4653,-91.25,66.380454,35,-335,220.199996948242
1399,4654,-89.75,66.380454,31.3999996185303,-327.799987792969,234.199996948242
1400,4655,-88.25,66.380454,34.2000007629395,-316,217.199996948242
1401,4656,-86.75,66.380454,42,-298,176.399993896484
1402,4657,-85.25,66.380454,39.2000007629395,-296.799987792969,180.800003051758
1406,4665,-73.25,66.380454,24.3999996185303,-278.600006103516,232.399993896484
1407,4666,-71.75,66.380454,22.6000003814697,-279.600006103516,243.800003051758
1408,4667,-70.25,66.380454,22.3999996185303,-277.600006103516,247.800003051758
1409,4668,-68.75,66.380454,16.6000003814697,-279.600006103516,269
1410,4669,-67.25,66.380454,16.7999992370605,-269,259.200012207031
1411,4670,-65.75,66.380454,-20,-299,393.600006103516
1412,4671,-64.25,66.380454,5.59999990463257,-262.399993896484,282.799987792969
1413,4672,-62.75,66.380454,-3.40000009536743,-274.600006103516,421
1414,4710,-167,65.947441,63.4000015258789,-189.600006103516,354.799987792969
1415,4711,-165.5,65.947441,75.8000030517578,-180.800003051758,330.399993896484
1416,4712,-164,65.947441,89,-180.600006103516,310.600006103516
1417,4713,-162.5,65.947441,98.5999984741211,-186.199996948242,300.600006103516
1418,4714,-161,65.947441,104,-193.600006103516,290.200012207031
1419,4715,-159.5,65.947441,94.4000015258789,-216.800003051758,287.399993896484
1420,4716,-158,65.947441,116.400001525879,-223.399993896484,283.399993896484
1421,4717,-156.5,65.947441,124,-238.800003051758,305.399993896484
1422,4718,-155,65.947441,123,-252.800003051758,355.399993896484
1423,4719,-153.5,65.947441,128,-258.799987792969,403.600006103516
1424,4720,-152,65.947441,129.399993896484,-246.399993896484,322.200012207031
1425,4721,-150.5,65.947441,134.199996948242,-236.800003051758,310
1426,4722,-149,65.947441,142.199996948242,-231.600006103516,273
1427,4723,-147.5,65.947441,139.399993896484,-242.199996948242,258.399993896484
1428,4724,-146,65.947441,149,-252.800003051758,219.800003051758
1429,4725,-144.5,65.947441,149,-259.799987792969,191
1430,4726,-143,65.947441,135,-257.600006103516,194.199996948242
1431,4727,-141.5,65.947441,125.599998474121,-260.200012207031,224.600006103516
1432,4728,-140,65.947441,105,-280.799987792969,251
1433,4729,-138.5,65.947441,108.599998474121,-272.399993896484,295.399993896484
1434,4730,-137,65.947441,119.199996948242,-223.800003051758,311.799987792969
1435,4731,-135.5,65.947441,119.199996948242,-240.600006103516,319.600006103516
1436,4732,-134,65.947441,135,-253.399993896484,322.799987792969
1437,4733,-132.5,65.947441,125,-260.799987792969,303.200012207031
1438,4734,-131,65.947441,128.199996948242,-267.600006103516,292.600006103516
1439,4735,-129.5,65.947441,132.800003051758,-277,295
1440,4736,-128,65.947441,123,-281.600006103516,303.799987792969
1441,4737,-126.5,65.947441,109.800003051758,-273.200012207031,304.399993896484
1442,4738,-125,65.947441,112.599998474121,-274.200012207031,299.799987792969
1443,4739,-123.5,65.947441,101.400001525879,-275.200012207031,295.399993896484
1444,4740,-122,65.947441,101.599998474121,-270,287.799987792969
1445,4741,-120.5,65.947441,101.199996948242,-266.600006103516,281.200012207031
1446,4742,-119,65.947441,101.800003051758,-267.200012207031,274.600006103516
1447,4743,-117.5,65.947441,96.4000015258789,-274.399993896484,286
1448,4744,-116,65.947441,77.8000030517578,-290,320
1449,4745,-114.5,65.947441,74.8000030517578,-294,291.200012207031
1450,4746,-113,65.947441,57.4000015258789,-307.600006103516,275.600006103516
1451,4747,-111.5,65.947441,49.7999992370605,-320.200012207031,258.799987792969
1452,4748,-110,65.947441,39.7999992370605,-333.399993896484,261
1453,4749,-108.5,65.947441,54,-327,216
1454,4750,-107,65.947441,52.4000015258789,-328.799987792969,207.199996948242
1455,4751,-105.5,65.947441,52.4000015258789,-329.600006103516,196
1456,4752,-104,65.947441,46.2000007629395,-333.600006103516,192.399993896484
1457,4753,-102.5,65.947441,48,-331.799987792969,174
1458,4754,-101,65.947441,46.4000015258789,-336.399993896484,165.199996948242
1459,4755,-99.5,65.947441,47.2000007629395,-340.600006103516,169.399993896484
1460,4756,-98,65.947441,50.7999992370605,-344,174.600006103516
1461,4757,-96.5,65.947441,50.7999992370605,-347.799987792969,187.399993896484
1462,4758,-95,65.947441,42.2000007629395,-352.600006103516,210.399993896484
1463,4759,-93.5,65.947441,38.2000007629395,-348,219.800003051758
1464,4760,-92,65.947441,37.2000007629395,-338.600006103516,221.800003051758
1465,4761,-90.5,65.947441,36.4000015258789,-327.600006103516,221
1466,4762,-89,65.947441,34.4000015258789,-321.200012207031,229.199996948242
1467,4763,-87.5,65.947441,35.5999984741211,-311.200012207031,211.199996948242
1472,4772,-74,65.947441,23.2000007629395,-278.799987792969,239.800003051758
1473,4773,-72.5,65.947441,20.3999996185303,-281.399993896484,252.800003051758
1474,4774,-71,65.947441,23.7999992370605,-278,252.199996948242
1475,4775,-69.5,65.947441,16.7999992370605,-285.200012207031,287.600006103516
1476,4776,-68,65.947441,19.6000003814697,-274.200012207031,272.200012207031
1478,4778,-65,65.947441,4.59999990463257,-264.600006103516,305.200012207031
1479,4779,-63.5,65.947441,-17.7999992370605,-285.799987792969,451.200012207031
1480,4816,-167.75,65.51442844,59.7999992370605,-190.199996948242,403.799987792969
1481,4817,-166.25,65.51442844,65.5999984741211,-181.199996948242,370
1482,4818,-164.75,65.51442844,73,-181,351.399993896484
1483,4819,-163.25,65.51442844,81.4000015258789,-187.600006103516,348.399993896484
1484,4820,-161.75,65.51442844,104,-184,337.600006103516
1485,4821,-160.25,65.51442844,93.8000030517578,-204,308.399993896484
1486,4822,-158.75,65.51442844,101.800003051758,-220,302.399993896484
1487,4823,-157.25,65.51442844,129,-225.800003051758,305.399993896484
1488,4824,-155.75,65.51442844,131.199996948242,-239.600006103516,338.600006103516
1489,4825,-154.25,65.51442844,121.400001525879,-252.399993896484,396.399993896484
1490,4826,-152.75,65.51442844,117.199996948242,-253.600006103516,351.799987792969
1491,4827,-151.25,65.51442844,119.400001525879,-241,327.399993896484
1492,4828,-149.75,65.51442844,127.400001525879,-236.399993896484,300.600006103516
1493,4829,-148.25,65.51442844,136.199996948242,-230.600006103516,268.799987792969
1494,4830,-146.75,65.51442844,129.800003051758,-249,252.399993896484
1495,4831,-145.25,65.51442844,129.199996948242,-258.600006103516,205.399993896484
1496,4832,-143.75,65.51442844,143.199996948242,-249.600006103516,204.199996948242
1497,4833,-142.25,65.51442844,130.600006103516,-254,210.600006103516
1498,4834,-140.75,65.51442844,114.199996948242,-266.600006103516,246.199996948242
1499,4835,-139.25,65.51442844,88.4000015258789,-279.399993896484,278.600006103516
1500,4836,-137.75,65.51442844,95,-249.800003051758,322.799987792969
1501,4837,-136.25,65.51442844,123.400001525879,-226.199996948242,322.600006103516
1502,4838,-134.75,65.51442844,127,-243.800003051758,323.600006103516
1503,4839,-133.25,65.51442844,108.800003051758,-258,318.200012207031
1504,4840,-131.75,65.51442844,107.199996948242,-266.600006103516,310
1505,4841,-130.25,65.51442844,119,-271.799987792969,316.200012207031
1506,4842,-128.75,65.51442844,137.399993896484,-273.399993896484,323.399993896484
1507,4843,-127.25,65.51442844,124.800003051758,-265,324
1508,4844,-125.75,65.51442844,119.400001525879,-272.200012207031,323.799987792969
1509,4845,-124.25,65.51442844,116.199996948242,-272.799987792969,311
1510,4846,-122.75,65.51442844,110.800003051758,-270.799987792969,296.200012207031
1511,4847,-121.25,65.51442844,107.599998474121,-267.200012207031,289.200012207031
1512,4848,-119.75,65.51442844,104.199996948242,-269.799987792969,288.399993896484
1513,4849,-118.25,65.51442844,100.599998474121,-272.200012207031,291.600006103516
1514,4850,-116.75,65.51442844,94,-282.799987792969,301.799987792969
1515,4851,-115.25,65.51442844,78.5999984741211,-296.200012207031,318.200012207031
1516,4852,-113.75,65.51442844,68.8000030517578,-303,295.799987792969
1517,4853,-112.25,65.51442844,58,-313.799987792969,275
1518,4854,-110.75,65.51442844,47.4000015258789,-328.600006103516,273.799987792969
1519,4855,-109.25,65.51442844,45.2000007629395,-333,254.800003051758
1520,4856,-107.75,65.51442844,53,-329.799987792969,223.600006103516
1521,4857,-106.25,65.51442844,53,-330,213
1522,4858,-104.75,65.51442844,49.7999992370605,-332.200012207031,204
1523,4859,-103.25,65.51442844,52.7999992370605,-330.200012207031,183.199996948242
1524,4860,-101.75,65.51442844,50.4000015258789,-333.200012207031,175
1525,4861,-100.25,65.51442844,48.4000015258789,-339.399993896484,175.800003051758
1526,4862,-98.75,65.51442844,49.4000015258789,-343.399993896484,181.399993896484
1527,4863,-97.25,65.51442844,51,-346.799987792969,196.199996948242
1528,4864,-95.75,65.51442844,50.7999992370605,-349,204.399993896484
1529,4865,-94.25,65.51442844,42.2000007629395,-349.799987792969,223.399993896484
1530,4866,-92.75,65.51442844,36.5999984741211,-343.200012207031,229.399993896484
1531,4867,-91.25,65.51442844,34.4000015258789,-335.399993896484,232.399993896484
1532,4868,-89.75,65.51442844,31.2000007629395,-328.600006103516,243
1533,4869,-88.25,65.51442844,43.7999992370605,-306.200012207031,198
1534,4871,-85.25,65.51442844,39.4000015258789,-298.600006103516,198.199996948242
1539,4879,-73.25,65.51442844,21.7999992370605,-277.200012207031,252.199996948242
1540,4880,-71.75,65.51442844,18.6000003814697,-280.399993896484,267.799987792969
1541,4881,-70.25,65.51442844,15.3999996185303,-287.399993896484,296.200012207031
1542,4882,-68.75,65.51442844,9,-293.200012207031,336.799987792969
1543,4883,-67.25,65.51442844,17,-270,293.200012207031
1545,4925,-165.5,65.08141556,77.8000030517578,-167.199996948242,371.200012207031
1546,4926,-164,65.08141556,83,-176,369.399993896484
1547,4927,-162.5,65.08141556,86.8000030517578,-187,384.200012207031
1548,4928,-161,65.08141556,109,-181.800003051758,328.399993896484
1549,4929,-159.5,65.08141556,93.4000015258789,-212.399993896484,321.200012207031
1550,4930,-158,65.08141556,119,-219.800003051758,314.600006103516
1551,4931,-156.5,65.08141556,134.199996948242,-229.600006103516,329.799987792969
1552,4932,-155,65.08141556,129.399993896484,-241.199996948242,369.799987792969
1553,4933,-153.5,65.08141556,138.600006103516,-235,366.200012207031
1554,4934,-152,65.08141556,140.199996948242,-223.600006103516,309.200012207031
1555,4935,-150.5,65.08141556,139.800003051758,-227.199996948242,342.399993896484
1556,4936,-149,65.08141556,142.399993896484,-223.399993896484,275.399993896484
1557,4937,-147.5,65.08141556,148.199996948242,-226.399993896484,296.600006103516
1558,4938,-146,65.08141556,139,-235.800003051758,257.600006103516
1559,4939,-144.5,65.08141556,108.199996948242,-262.399993896484,198.800003051758
1560,4940,-143,65.08141556,129,-253.800003051758,198.800003051758
1561,4941,-141.5,65.08141556,138.399993896484,-239.199996948242,252
1562,4942,-140,65.08141556,108.800003051758,-271.200012207031,265.799987792969
1563,4943,-138.5,65.08141556,99.8000030517578,-258,333.600006103516
1564,4944,-137,65.08141556,91.1999969482422,-234.600006103516,320.600006103516
1565,4945,-135.5,65.08141556,103.400001525879,-239.600006103516,311.600006103516
1566,4946,-134,65.08141556,80.5999984741211,-256.200012207031,314.799987792969
1567,4947,-132.5,65.08141556,70.8000030517578,-267.799987792969,321.799987792969
1568,4948,-131,65.08141556,87,-273,331.200012207031
1569,4949,-129.5,65.08141556,103.800003051758,-275,349.399993896484
1570,4950,-128,65.08141556,114.199996948242,-270.600006103516,355.200012207031
1571,4951,-126.5,65.08141556,132.600006103516,-257.200012207031,335.799987792969
1572,4952,-125,65.08141556,127.199996948242,-271.799987792969,332
1573,4953,-123.5,65.08141556,118.400001525879,-272.399993896484,314
1574,4954,-122,65.08141556,113.800003051758,-270.799987792969,299
1575,4955,-120.5,65.08141556,111.400001525879,-269.200012207031,294.200012207031
1576,4956,-119,65.08141556,107,-271.600006103516,292.200012207031
1577,4957,-117.5,65.08141556,104.400001525879,-278.200012207031,292.600006103516
1578,4958,-116,65.08141556,94.8000030517578,-289.200012207031,303.200012207031
1579,4959,-114.5,65.08141556,75.5999984741211,-302.200012207031,316
1580,4960,-113,65.08141556,64.5999984741211,-310.200012207031,294.799987792969
1581,4961,-111.5,65.08141556,55.5999984741211,-320.399993896484,283.200012207031
1582,4962,-110,65.08141556,48.7999992370605,-331,273
1583,4963,-108.5,65.08141556,49.2000007629395,-331.799987792969,250
1584,4964,-107,65.08141556,54.7999992370605,-329.200012207031,224.600006103516
1585,4965,-105.5,65.08141556,55.4000015258789,-329.799987792969,213
1586,4966,-104,65.08141556,54.2000007629395,-330.600006103516,199
1587,4967,-102.5,65.08141556,52.2000007629395,-332.600006103516,189.800003051758
1588,4968,-101,65.08141556,50.2000007629395,-337.600006103516,185
1589,4969,-99.5,65.08141556,50.7999992370605,-340.399993896484,188.600006103516
1590,4970,-98,65.08141556,51.5999984741211,-345.200012207031,197.800003051758
1591,4971,-96.5,65.08141556,54.2000007629395,-348,210.399993896484
1592,4972,-95,65.08141556,50.7999992370605,-346.200012207031,220
1593,4973,-93.5,65.08141556,45.5999984741211,-341.399993896484,223.800003051758
1594,4974,-92,65.08141556,35.7999992370605,-338.200012207031,236.199996948242
1595,4975,-90.5,65.08141556,38,-326.600006103516,226.800003051758
1596,4976,-89,65.08141556,36.4000015258789,-319.399993896484,228
1597,4977,-87.5,65.08141556,41.5999984741211,-305.399993896484,205.199996948242
1598,4978,-86,65.08141556,40.2000007629395,-300.799987792969,204
1599,4979,-84.5,65.08141556,26.6000003814697,-313.200012207031,252.800003051758
1601,4984,-77,65.08141556,14,-283,280.799987792969
1602,4985,-75.5,65.08141556,20,-277,271.600006103516
1603,4986,-74,65.08141556,19.6000003814697,-278.200012207031,267.600006103516
1604,4987,-72.5,65.08141556,18.7999992370605,-280.200012207031,272.200012207031
1605,4988,-71,65.08141556,19.2000007629395,-281.799987792969,284.399993896484
1606,4989,-69.5,65.08141556,8.60000038146973,-296.600006103516,345.600006103516
1607,4990,-68,65.08141556,3,-296.200012207031,377.200012207031
1609,5031,-166.25,64.648403,74.1999969482422,-161.600006103516,403.600006103516
1610,5032,-164.75,64.648403,80.4000015258789,-165.800003051758,389.600006103516
1611,5033,-163.25,64.648403,100.199996948242,-167.600006103516,385.200012207031
1613,5035,-160.25,64.648403,102.800003051758,-189.199996948242,326.200012207031
1614,5036,-158.75,64.648403,107.800003051758,-211.199996948242,333.600006103516
1615,5037,-157.25,64.648403,137,-216.800003051758,329.200012207031
1616,5038,-155.75,64.648403,136.399993896484,-228.399993896484,358.399993896484
1617,5039,-154.25,64.648403,137.399993896484,-228.199996948242,369.200012207031
1618,5040,-152.75,64.648403,135.800003051758,-223,327.200012207031
1619,5041,-151.25,64.648403,139.199996948242,-213.600006103516,353.399993896484
1620,5042,-149.75,64.648403,143.199996948242,-211.399993896484,340.799987792969
1621,5043,-148.25,64.648403,148.600006103516,-204.199996948242,290
1622,5044,-146.75,64.648403,142,-222,303.399993896484
1623,5045,-145.25,64.648403,138.399993896484,-225.399993896484,273.600006103516
1624,5046,-143.75,64.648403,115.199996948242,-252.399993896484,203.199996948242
1625,5047,-142.25,64.648403,118.599998474121,-258.200012207031,204.800003051758
1626,5048,-140.75,64.648403,127,-253,262.200012207031
1627,5049,-139.25,64.648403,98,-264.799987792969,294
1628,5050,-137.75,64.648403,85.8000030517578,-230.800003051758,344.600006103516
1629,5051,-136.25,64.648403,80.8000030517578,-241,298.799987792969
1630,5052,-134.75,64.648403,81,-247,307.399993896484
1631,5053,-133.25,64.648403,87,-249.800003051758,321.799987792969
1632,5054,-131.75,64.648403,73,-265.799987792969,333.799987792969
1633,5055,-130.25,64.648403,58,-278.799987792969,368
1634,5056,-128.75,64.648403,92.4000015258789,-271.399993896484,387.200012207031
1635,5057,-127.25,64.648403,87,-272.799987792969,396.799987792969
1636,5058,-125.75,64.648403,127,-268.600006103516,361
1637,5059,-124.25,64.648403,118.199996948242,-275.600006103516,336.399993896484
1638,5060,-122.75,64.648403,119.199996948242,-271.600006103516,315
1639,5061,-121.25,64.648403,113.800003051758,-271,304.200012207031
1640,5062,-119.75,64.648403,98.5999984741211,-279.200012207031,320.799987792969
1641,5063,-118.25,64.648403,112.800003051758,-273.799987792969,287.600006103516
1642,5064,-116.75,64.648403,108,-284.799987792969,292
1643,5065,-115.25,64.648403,95.8000030517578,-294.200012207031,300.200012207031
1644,5066,-113.75,64.648403,74.4000015258789,-305.600006103516,307.399993896484
1645,5067,-112.25,64.648403,65.8000030517578,-313,291.600006103516
1646,5068,-110.75,64.648403,56,-324.200012207031,285.799987792969
1647,5069,-109.25,64.648403,55.4000015258789,-327.799987792969,262
1648,5070,-107.75,64.648403,56.2000007629395,-328.799987792969,241.199996948242
1649,5071,-106.25,64.648403,56.5999984741211,-329.399993896484,225.600006103516
1650,5072,-104.75,64.648403,53.5999984741211,-331.399993896484,217
1651,5073,-103.25,64.648403,54.5999984741211,-331.399993896484,200.800003051758
1652,5074,-101.75,64.648403,55.7999992370605,-331.200012207031,188.800003051758
1653,5075,-100.25,64.648403,58,-334.799987792969,184.800003051758
1654,5076,-98.75,64.648403,54.4000015258789,-341.399993896484,199.199996948242
1655,5077,-97.25,64.648403,57.5999984741211,-343.399993896484,206
1656,5078,-95.75,64.648403,55,-347,228.399993896484
1657,5079,-94.25,64.648403,50.2000007629395,-342.600006103516,230.600006103516
1658,5080,-92.75,64.648403,45.5999984741211,-335.399993896484,230.199996948242
1659,5081,-91.25,64.648403,40.2000007629395,-328.799987792969,230.399993896484
1660,5082,-89.75,64.648403,37.7999992370605,-322,231
1661,5083,-88.25,64.648403,38,-314.200012207031,224.800003051758
1662,5085,-85.25,64.648403,37,-303,222.199996948242
1663,5086,-83.75,64.648403,25.7999992370605,-314.200012207031,270.799987792969
1664,5087,-82.25,64.648403,21.6000003814697,-307.399993896484,261.600006103516
1665,5090,-77.75,64.648403,9.39999961853027,-284.799987792969,280.600006103516
1666,5091,-76.25,64.648403,14.3999996185303,-280.399993896484,311.600006103516
1667,5092,-74.75,64.648403,21,-274,275.399993896484
1668,5093,-73.25,64.648403,17.6000003814697,-279.399993896484,281.799987792969
1669,5094,-71.75,64.648403,17.3999996185303,-280.799987792969,285.600006103516
1670,5095,-70.25,64.648403,16.7999992370605,-285.200012207031,306.600006103516
1671,5096,-68.75,64.648403,5.40000009536743,-302.399993896484,388.200012207031
1672,5097,-67.25,64.648403,-4.80000019073486,-295.799987792969,412
1673,5098,-65.75,64.648403,0,-268.799987792969,369.600006103516
1676,5143,-159.5,64.21539044,103,-198.600006103516,345
1677,5144,-158,64.21539044,117.800003051758,-213.800003051758,355.600006103516
1678,5145,-156.5,64.21539044,137.199996948242,-220.800003051758,361.600006103516
1679,5146,-155,64.21539044,135.399993896484,-224.399993896484,374.600006103516
1680,5147,-153.5,64.21539044,134,-218,347.799987792969
1681,5148,-152,64.21539044,129.399993896484,-211.399993896484,332.399993896484
1682,5149,-150.5,64.21539044,141.199996948242,-194.399993896484,413.799987792969
1683,5150,-149,64.21539044,138.399993896484,-199.399993896484,330.600006103516
1684,5151,-147.5,64.21539044,139.800003051758,-205.800003051758,317
1685,5152,-146,64.21539044,149.199996948242,-194.600006103516,298.399993896484
1686,5153,-144.5,64.21539044,135.399993896484,-221.399993896484,261.799987792969
1687,5154,-143,64.21539044,105,-258.799987792969,198
1688,5155,-141.5,64.21539044,118.199996948242,-259.799987792969,221
1689,5156,-140,64.21539044,119,-266.600006103516,265.399993896484
1690,5157,-138.5,64.21539044,117,-231.800003051758,354.600006103516
1691,5158,-137,64.21539044,100.400001525879,-229.399993896484,312.200012207031
1692,5159,-135.5,64.21539044,115,-234.800003051758,301.799987792969
1693,5160,-134,64.21539044,119,-231.800003051758,327.799987792969
1694,5161,-132.5,64.21539044,85.8000030517578,-248.600006103516,327.600006103516
1695,5162,-131,64.21539044,76.8000030517578,-264.799987792969,351.600006103516
1696,5163,-129.5,64.21539044,63.7999992370605,-272,402.399993896484
1697,5164,-128,64.21539044,81.1999969482422,-266.600006103516,426
1698,5165,-126.5,64.21539044,124.400001525879,-256.600006103516,385.799987792969
1699,5166,-125,64.21539044,131.199996948242,-266.600006103516,356.200012207031
1700,5167,-123.5,64.21539044,115,-277,336.600006103516
1701,5168,-122,64.21539044,114.800003051758,-274,318
1702,5169,-120.5,64.21539044,108.800003051758,-275,313
1703,5170,-119,64.21539044,108.400001525879,-276.399993896484,306.600006103516
1704,5171,-117.5,64.21539044,112.800003051758,-279.200012207031,288.799987792969
1705,5172,-116,64.21539044,106.400001525879,-292.399993896484,293.799987792969
1706,5173,-114.5,64.21539044,92.8000030517578,-298.200012207031,293
1707,5174,-113,64.21539044,73.1999969482422,-307,301.200012207031
1708,5175,-111.5,64.21539044,65.4000015258789,-316.399993896484,288.799987792969
1709,5176,-110,64.21539044,60.5999984741211,-323.600006103516,273
1710,5177,-108.5,64.21539044,58.4000015258789,-326.799987792969,252
1711,5178,-107,64.21539044,56.2000007629395,-329.799987792969,243.600006103516
1712,5179,-105.5,64.21539044,56.2000007629395,-330,231.399993896484
1713,5180,-104,64.21539044,57,-330.200012207031,215.800003051758
1714,5181,-102.5,64.21539044,60,-329.799987792969,196
1715,5182,-101,64.21539044,56.5999984741211,-333.399993896484,197.199996948242
1716,5183,-99.5,64.21539044,59.2000007629395,-335.799987792969,194.399993896484
1717,5184,-98,64.21539044,55.7999992370605,-342.200012207031,215.399993896484
1718,5185,-96.5,64.21539044,62.5999984741211,-341.399993896484,219.600006103516
1719,5186,-95,64.21539044,60,-338,225.600006103516
1720,5187,-93.5,64.21539044,53.5999984741211,-332.399993896484,226
1721,5188,-92,64.21539044,44.4000015258789,-329.600006103516,232.199996948242
1722,5189,-90.5,64.21539044,43.2000007629395,-321.799987792969,222.399993896484
1723,5190,-89,64.21539044,36.4000015258789,-319.600006103516,234.800003051758
1724,5192,-86,64.21539044,39,-304.600006103516,221.800003051758
1725,5193,-84.5,64.21539044,35.2000007629395,-304.799987792969,238.199996948242
1726,5194,-83,64.21539044,33.2000007629395,-300.799987792969,242.800003051758
1727,5195,-81.5,64.21539044,26.7999992370605,-294.200012207031,234.800003051758
1729,5200,-74,64.21539044,21,-273,276
1730,5201,-72.5,64.21539044,15,-280.799987792969,297.200012207031
1731,5202,-71,64.21539044,13.8000001907349,-284.200012207031,311.200012207031
1732,5203,-69.5,64.21539044,14.8000001907349,-291.200012207031,343.200012207031
1733,5204,-68,64.21539044,-0.200000002980232,-302.200012207031,420
1734,5205,-66.5,64.21539044,-9,-285.200012207031,417.600006103516
1736,5249,-160.25,63.78237756,111,-175.800003051758,335.799987792969
1737,5250,-158.75,63.78237756,124.599998474121,-193.199996948242,357.200012207031
1738,5251,-157.25,63.78237756,136,-207,373.799987792969
1739,5252,-155.75,63.78237756,133.199996948242,-220.600006103516,390.200012207031
1740,5253,-154.25,63.78237756,131.600006103516,-214.199996948242,368.200012207031
1741,5254,-152.75,63.78237756,134.800003051758,-202,328.600006103516
1742,5255,-151.25,63.78237756,139,-185.600006103516,415.399993896484
1743,5256,-149.75,63.78237756,117.599998474121,-175.199996948242,456.600006103516
1744,5257,-148.25,63.78237756,83.8000030517578,-208.199996948242,319.799987792969
1745,5258,-146.75,63.78237756,122.400001525879,-208.399993896484,276.399993896484
1746,5259,-145.25,63.78237756,136.399993896484,-200.399993896484,303.200012207031
1747,5260,-143.75,63.78237756,138,-216.600006103516,254.199996948242
1748,5261,-142.25,63.78237756,124.199996948242,-255.600006103516,205.399993896484
1749,5262,-140.75,63.78237756,112.199996948242,-268.600006103516,241.199996948242
1750,5263,-139.25,63.78237756,124.199996948242,-257.799987792969,287.600006103516
1751,5264,-137.75,63.78237756,121.599998474121,-221.399993896484,324.799987792969
1752,5265,-136.25,63.78237756,122.800003051758,-232.199996948242,291
1753,5266,-134.75,63.78237756,112.599998474121,-230.199996948242,312
1754,5267,-133.25,63.78237756,125,-225.800003051758,332.200012207031
1755,5268,-131.75,63.78237756,81,-252.600006103516,340.799987792969
1756,5269,-130.25,63.78237756,76.5999984741211,-261.200012207031,390.200012207031
1757,5270,-128.75,63.78237756,81.4000015258789,-258.200012207031,443.600006103516
1758,5271,-127.25,63.78237756,76,-264,450.799987792969
1759,5272,-125.75,63.78237756,114.800003051758,-264.200012207031,400
1760,5273,-124.25,63.78237756,126.199996948242,-269.600006103516,353
1761,5274,-122.75,63.78237756,120.199996948242,-274.600006103516,331
1762,5275,-121.25,63.78237756,115,-273.799987792969,317.399993896484
1763,5276,-119.75,63.78237756,109,-275.799987792969,316.200012207031
1764,5277,-118.25,63.78237756,112.199996948242,-278.399993896484,301
